"CODE","PA","FOU","DATE",""
"801732","11.88","PF1","20190206",""
"801733","23","PF1","20190206",""
"801738","23.99","PF1","20190206",""
"801739","36.43","PF1","20190206",""
"801751","29.77","PF1","20190206",""
"801755","10.07","PF1","20190206",""
"801770","12.66","PF1","20190206",""
"801771","24.91","PF1","20190206",""
"803452","2.28","PF1","20190206",""
"804826","40.13","PF1","20190206",""
"804841","43.02","PF1","20190206",""
"804851","45.01","PF1","20190206",""
"804856","44.51","PF1","20190206",""
"812494","9.43","PF1","20190206",""
"812609","9.43","PF1","20190206",""
"817834","43.35","PF1","20190206",""
"801533","15.76","PF1","20190206",""
"801534","58.79","PF1","20190206",""
"801536","20.67","PF1","20190206",""
"801538","35.1","PF1","20190206",""
"801540","19.99","PF1","20190206",""
"801541","12.81","PF1","20190206",""
"801542","15.87","PF1","20190206",""
"801543","43.82","PF1","20190206",""
"801544","62.57","PF1","20190206",""
"801553","32.39","PF1","20190206",""
"801555","12.94","PF1","20190206",""
"801562","17.84","PF1","20190206",""
"801570","42.56","PF1","20190206",""
"801579","26.75","PF1","20190206",""
"801588","47.22","PF1","20190206",""
"801595","44.08","PF1","20190206",""
"801596","65.73","PF1","20190206",""
"801609","28.16","PF1","20190206",""
"801612","37.72","PF1","20190206",""
"801614","11.99","PF1","20190206",""
"801615","17.75","PF1","20190206",""
"801616","36.37","PF1","20190206",""
"801617","36.11","PF1","20190206",""
"801618","21.72","PF1","20190206",""
"801620","40.71","PF1","20190206",""
"801623","22.3","PF1","20190206",""
"801624","34.92","PF1","20190206",""
"801625","39.45","PF1","20190206",""
"801626","40.57","PF1","20190206",""
"801627","18.62","PF1","20190206",""
"801630","34.68","PF1","20190206",""
"801632","16.31","PF1","20190206",""
"801660","53.68","PF1","20190206",""
"801675","32.12","PF1","20190206",""
"801676","41.83","PF1","20190206",""
"801681","21.91","PF1","20190206",""
"801700","54.17","PF1","20190206",""
"801702","46.22","PF1","20190206",""
"801703","35.46","PF1","20190206",""
"801704","48.04","PF1","20190206",""
"801709","52.75","PF1","20190206",""
"801719","15.83","PF1","20190206",""
"801720","26.38","PF1","20190206",""
"801722","28.93","PF1","20190206",""
"801723","55.71","PF1","20190206",""
"801731","44.28","PF1","20190206",""
"801734","44.28","PF1","20190206",""
"801737","22.85","PF1","20190206",""
"801740","52.42","PF1","20190206",""
"801746","22.37","PF1","20190206",""
"801747","44.38","PF1","20190206",""
"801749","23.29","PF1","20190206",""
"801750","35.74","PF1","20190206",""
"801753","36.28","PF1","20190206",""
"801754","45.5","PF1","20190206",""
"804804","28","PF1","20190206",""
"804807","28","PF1","20190206",""
"804811","20.03","PF1","20190206",""
"804818","46.63","PF1","20190206",""
"804820","49.95","PF1","20190206",""
"804825","2.98","PF1","20190206",""
"804828","40.62","PF1","20190206",""
"804832","57.95","PF1","20190206",""
"804833","2.82","PF1","20190206",""
"804834","17","PF1","20190206",""
"804835","58.17","PF1","20190206",""
"804836","12.38","PF1","20190206",""
"804837","51.24","PF1","20190206",""
"804838","28.37","PF1","20190206",""
"804840","18.19","PF1","20190206",""
"804843","13.52","PF1","20190206",""
"804847","41.72","PF1","20190206",""
"804852","54.63","PF1","20190206",""
"804853","43.8","PF1","20190206",""
"804855","37.4","PF1","20190206",""
"804872","19.71","PF1","20190206",""
"804883","9.74","PF1","20190206",""
"804893","20.7","PF1","20190206",""
"822667","45.69","PF1","20190206",""
"822668","43.89","PF1","20190206",""
"822678","45.06","PF1","20190206",""
"822679","44.96","PF1","20190206",""
"822680","46.1","PF1","20190206",""
"822681","44.97","PF1","20190206",""
"822682","16.63","PF1","20190206",""
"822683","44.96","PF1","20190206",""
"822684","17.78","PF1","20190206",""
"822685","44.08","PF1","20190206",""
"822686","9.03","PF1","20190206",""
"822687","8.11","PF1","20190206",""
"822690","40.24","PF1","20190206",""
"822691","16.53","PF1","20190206",""
"822692","44.34","PF1","20190206",""
"822693","15.63","PF1","20190206",""
"822694","37.37","PF1","20190206",""
"822695","16.26","PF1","20190206",""
"822696","33.42","PF1","20190206",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
