"CODE","PA","FOU","DATE",""
"818274","25.289","4139","20190101",""
"818276","36.404","4139","20190101",""
"820470","4.199","4139","20190101",""
"820480","3.077","4139","20190101",""
"820498","2.3715","4139","20190101",""
"820513","7.5735","4139","20190101",""
"820520","15.164","4139","20190101",""
"826758","1.428","4139","20190101",""
"833024","2.7965","4139","20190101",""
"833029","3.3345","4139","20190101",""
"189694","5.3465","4139","20190101",""
"189947","3.57","4139","20190101",""
"189956","12.597","4139","20190101",""
"817822","12.3165","4139","20190101",""
"818265","3.268","4139","20190101",""
"818285","46.341","4139","20190101",""
"818287","3.344","4139","20190101",""
"820482","2.431","4139","20190101",""
"820483","68.5425","4139","20190101",""
"820487","5.576","4139","20190101",""
"833020","7.004","4139","20190101",""
"833031","2.603","4139","20190101",""
"11948","5.2955","4139","20190101",""
"30993","3.145","4139","20190101",""
"34121","3.672","4139","20190101",""
"59754","2.924","4139","20190101",""
"189964","8.517","4139","20190101",""
"818247","16.872","4139","20190101",""
"818250","30.6565","4139","20190101",""
"820485","108.8035","4139","20190101",""
"820491","2.6435","4139","20190101",""
"820507","6.018","4139","20190101",""
"824669","6.7735","4139","20190101",""
"827357","53.54","4139","20190101",""
"72143","3.383","4139","20190101",""
"72160","2.516","4139","20190101",""
"189850","2.584","4139","20190101",""
"252881","6.97","4139","20190101",""
"817817","22.117","4139","20190101",""
"817818","6.273","4139","20190101",""
"817820","2.0825","4139","20190101",""
"818241","15.751","4139","20190101",""
"818263","3.268","4139","20190101",""
"820477","2.55","4139","20190101",""
"820499","4.539","4139","20190101",""
"823260","14.6965","4139","20190101",""
"823637","18.35","4139","20190101",""
"824668","56.1545","4139","20190101",""
"825769","10.7065","4139","20190101",""
"826763","23.18","4139","20190101",""
"836421","7.296","4139","20190101",""
"11946","4.42","4139","20190101",""
"34143","26.78","4139","20190101",""
"189657","9.3415","4139","20190101",""
"189950","4.403","4139","20190101",""
"818243","29.3455","4139","20190101",""
"818249","31.7395","4139","20190101",""
"818284","46.341","4139","20190101",""
"820469","2.7075","4139","20190101",""
"820492","4.7345","4139","20190101",""
"820496","4.7345","4139","20190101",""
"820501","2.431","4139","20190101",""
"820512","6.4855","4139","20190101",""
"820521","7.259","4139","20190101",""
"820528","2.278","4139","20190101",""
"824888","2.3545","4139","20190101",""
"825767","1.919","4139","20190101",""
"833030","4.066","4139","20190101",""
"142010","4.539","4139","20190101",""
"189844","2.8135","4139","20190101",""
"189893","3.4255","4139","20190101",""
"219874","2.2865","4139","20190101",""
"818248","21.166","4139","20190101",""
"818252","42.142","4139","20190101",""
"818264","3.268","4139","20190101",""
"818266","3.344","4139","20190101",""
"818282","40.185","4139","20190101",""
"819724","1.972","4139","20190101",""
"820471","2.6505","4139","20190101",""
"820481","2.2865","4139","20190101",""
"820495","2.567","4139","20190101",""
"820497","2.278","4139","20190101",""
"820504","1.0795","4139","20190101",""
"823343","8.296","4139","20190101",""
"823639","17.3","4139","20190101",""
"823641","9.45","4139","20190101",""
"823642","17.32","4139","20190101",""
"824670","13.965","4139","20190101",""
"833027","10.319","4139","20190101",""
"85341","4.165","4139","20190101",""
"189683","9.35","4139","20190101",""
"189702","5.3465","4139","20190101",""
"252873","6.0095","4139","20190101",""
"817819","5.7885","4139","20190101",""
"818242","20.1115","4139","20190101",""
"818245","40.185","4139","20190101",""
"818280","33.2595","4139","20190101",""
"819727","6.5705","4139","20190101",""
"820475","1.3175","4139","20190101",""
"820510","2.907","4139","20190101",""
"820515","1.666","4139","20190101",""
"820518","3.774","4139","20190101",""
"820526","7.106","4139","20190101",""
"823640","20.03","4139","20190101",""
"824671","22.2395","4139","20190101",""
"825770","12.084","4139","20190101",""
"30987","3.077","4139","20190101",""
"59753","3.502","4139","20190101",""
"189920","3.9695","4139","20190101",""
"219875","6.6045","4139","20190101",""
"252879","7.6245","4139","20190101",""
"818270","31.749","4139","20190101",""
"818286","3.268","4139","20190101",""
"820484","86.8775","4139","20190101",""
"820493","1.3175","4139","20190101",""
"820505","4.7345","4139","20190101",""
"823638","18.9","4139","20190101",""
"833018","17.4705","4139","20190101",""
"833023","4.4795","4139","20190101",""
"30496","4.267","4139","20190101",""
"34149","7.293","4139","20190101",""
"189846","2.5755","4139","20190101",""
"189851","3.536","4139","20190101",""
"189931","3.9695","4139","20190101",""
"191343","5.015","4139","20190101",""
"818259","31.616","4139","20190101",""
"818275","32.9935","4139","20190101",""
"818281","33.2595","4139","20190101",""
"820488","5.3125","4139","20190101",""
"820511","2.4565","4139","20190101",""
"820522","5.525","4139","20190101",""
"820527","3.4","4139","20190101",""
"820530","6.137","4139","20190101",""
"823344","50.2435","4139","20190101",""
"823345","4.6835","4139","20190101",""
"823711","5.202","4139","20190101",""
"826755","1.2155","4139","20190101",""
"826760","1.1135","4139","20190101",""
"826762","16.3455","4139","20190101",""
"833025","7.2845","4139","20190101",""
"142009","3.621","4139","20190101",""
"189842","4.539","4139","20190101",""
"817824","6.5705","4139","20190101",""
"818268","20.1115","4139","20190101",""
"819725","4.0205","4139","20190101",""
"820476","1.6065","4139","20190101",""
"820479","9.469","4139","20190101",""
"823259","11.4","4139","20190101",""
"825764","16.5205","4139","20190101",""
"826756","1.598","4139","20190101",""
"828813","179.9585","4139","20190101",""
"833021","4.1055","4139","20190101",""
"833026","7.004","4139","20190101",""
"836422","7.296","4139","20190101",""
"11947","7.99","4139","20190101",""
"189848","5.95","4139","20190101",""
"189925","5.1085","4139","20190101",""
"817821","20.4085","4139","20190101",""
"817823","7.667","4139","20190101",""
"818272","41.952","4139","20190101",""
"818279","18.4965","4139","20190101",""
"820474","0.5865","4139","20190101",""
"820500","3.026","4139","20190101",""
"820509","2.431","4139","20190101",""
"820519","3.774","4139","20190101",""
"823257","30.267","4139","20190101",""
"823710","5.202","4139","20190101",""
"828812","158.08","4139","20190101",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","d","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
