"CODE","PV","DATE",""
"469807","26.95","20180525",""
"469797","26.95","20180525",""
"469784","26.95","20180525",""
"469788","26.95","20180525",""
"469789","26.95","20180525",""
"469803","26.95","20180525",""
"469787","26.95","20180525",""
"469790","26.95","20180525",""
"469796","26.95","20180525",""
"469798","26.95","20180525",""
"469792","26.95","20180525",""
"469806","26.95","20180525",""
"469804","26.95","20180525",""
"818661","19.95","20180525",""
"089943","24.95","20180525",""
"826125","18.95","20180525",""
"806564","19.95","20180525",""
"821911","19.95","20180525",""
"806593","19.95","20180525",""
"821256","17.95","20180525",""
"821257","17.95","20180525",""
"821255","17.95","20180525",""
"821254","17.95","20180525",""
"821252","17.95","20180525",""
"821253","17.95","20180525",""
"821251","17.95","20180525",""
"821258","17.95","20180525",""
"806563","18.95","20180525",""
"89942","19.95","20180525",""
"085509","16.95","20180525",""
"828543","17.5","20180525",""
"828544","17.5","20180525",""
"814845","15.95","20180525",""
"828545","17.5","20180525",""
"806562","17.95","20180525",""
"085507","15.95","20180525",""
"330117","19.95","20180525",""
"806561","16.95","20180525",""
"469731","19.95","20180525",""
"469671","19.95","20180525",""
"816481","19.95","20180525",""
"469597","19.95","20180525",""
"816486","19.95","20180525",""
"469624","19.95","20180525",""
"469653","19.95","20180525",""
"469672","19.95","20180525",""
"816482","19.95","20180525",""
"469628","19.95","20180525",""
"469638","19.95","20180525",""
"469596","19.95","20180525",""
"469662","19.95","20180525",""
"469630","19.95","20180525",""
"816498","19.95","20180525",""
"469625","19.95","20180525",""
"469673","19.95","20180525",""
"469660","19.95","20180525",""
"469712","19.95","20180525",""
"469682","19.95","20180525",""
"469680","19.95","20180525",""
"469681","19.95","20180525",""
"469674","19.95","20180525",""
"469654","19.95","20180525",""
"469710","19.95","20180525",""
"469589","19.95","20180525",""
"469659","19.95","20180525",""
"469711","19.95","20180525",""
"469657","19.95","20180525",""
"816489","19.95","20180525",""
"469661","19.95","20180525",""
"469736","19.95","20180525",""
"469723","19.95","20180525",""
"469594","19.95","20180525",""
"469679","19.95","20180525",""
"816490","19.95","20180525",""
"469595","19.95","20180525",""
"469640","19.95","20180525",""
"469685","19.95","20180525",""
"816508","19.95","20180525",""
"469637","19.95","20180525",""
"469677","19.95","20180525",""
"469634","19.95","20180525",""
"469658","19.95","20180525",""
"816497","19.95","20180525",""
"816477","19.95","20180525",""
"816483","19.95","20180525",""
"816485","19.95","20180525",""
"469725","19.95","20180525",""
"469702","19.95","20180525",""
"469719","19.95","20180525",""
"469635","19.95","20180525",""
"816505","19.95","20180525",""
"469632","19.95","20180525",""
"469656","19.95","20180525",""
"469720","19.95","20180525",""
"469718","19.95","20180525",""
"816506","19.95","20180525",""
"469636","19.95","20180525",""
"469643","19.95","20180525",""
"469655","19.95","20180525",""
"469593","19.95","20180525",""
"469735","19.95","20180525",""
"816493","19.95","20180525",""
"816488","19.95","20180525",""
"469707","19.95","20180525",""
"469633","19.95","20180525",""
"469683","19.95","20180525",""
"469642","19.95","20180525",""
"469646","19.95","20180525",""
"469627","19.95","20180525",""
"469652","19.95","20180525",""
"469676","19.95","20180525",""
"505067","19.95","20180525",""
"469598","19.95","20180525",""
"469619","19.95","20180525",""
"469623","19.95","20180525",""
"816478","19.95","20180525",""
"828541","15.95","20180525",""
"469703","19.95","20180525",""
"816476","19.95","20180525",""
"469740","19.95","20180525",""
"469629","19.95","20180525",""
"469675","19.95","20180525",""
"469608","19.95","20180525",""
"469590","19.95","20180525",""
"469704","19.95","20180525",""
"816487","19.95","20180525",""
"469609","19.95","20180525",""
"469665","19.95","20180525",""
"469651","19.95","20180525",""
"816492","19.95","20180525",""
"469641","19.95","20180525",""
"469650","19.95","20180525",""
"469669","19.95","20180525",""
"469715","19.95","20180525",""
"469717","19.95","20180525",""
"469721","19.95","20180525",""
"469730","19.95","20180525",""
"816507","19.95","20180525",""
"505069","19.95","20180525",""
"469647","19.95","20180525",""
"469649","19.95","20180525",""
"469741","19.95","20180525",""
"828540","15.95","20180525",""
"469620","19.95","20180525",""
"469621","19.95","20180525",""
"469645","19.95","20180525",""
"469668","19.95","20180525",""
"469688","19.95","20180525",""
"816501","19.95","20180525",""
"816520","19.95","20180525",""
"469670","19.95","20180525",""
"469618","19.95","20180525",""
"816515","19.95","20180525",""
"816484","19.95","20180525",""
"469733","19.95","20180525",""
"816479","19.95","20180525",""
"469644","19.95","20180525",""
"469686","19.95","20180525",""
"469687","19.95","20180525",""
"469626","19.95","20180525",""
"469737","19.95","20180525",""
"816491","19.95","20180525",""
"816502","19.95","20180525",""
"816510","19.95","20180525",""
"469714","19.95","20180525",""
"505070","19.95","20180525",""
"816519","19.95","20180525",""
"469610","19.95","20180525",""
"469678","19.95","20180525",""
"505068","19.95","20180525",""
"816517","19.95","20180525",""
"469734","19.95","20180525",""
"469708","19.95","20180525",""
"828542","15.95","20180525",""
"469738","19.95","20180525",""
"469663","19.95","20180525",""
"469667","19.95","20180525",""
"469684","19.95","20180525",""
"469701","19.95","20180525",""
"469729","19.95","20180525",""
"469739","19.95","20180525",""
"816480","19.95","20180525",""
"816500","19.95","20180525",""
"469648","19.95","20180525",""
"469732","19.95","20180525",""
"816496","19.95","20180525",""
"469631","19.95","20180525",""
"469700","19.95","20180525",""
"469705","19.95","20180525",""
"469706","19.95","20180525",""
"469713","19.95","20180525",""
"469722","19.95","20180525",""
"469724","19.95","20180525",""
"469726","19.95","20180525",""
"469727","19.95","20180525",""
"469728","19.95","20180525",""
"816494","19.95","20180525",""
"816499","19.95","20180525",""
"816503","19.95","20180525",""
"816514","19.95","20180525",""
"830323","19.95","20180525",""
"830330","19.95","20180525",""
"816495","19.95","20180525",""
"505075","19.95","20180525",""
"469622","19.95","20180525",""
"469716","19.95","20180525",""
"807626","14.95","20180525",""
"816460","18.95","20180525",""
"816459","18.95","20180525",""
"816461","18.95","20180525",""
"469690","18.95","20180525",""
"816449","18.95","20180525",""
"816458","18.95","20180525",""
"816446","18.95","20180525",""
"505059","18.95","20180525",""
"816463","18.95","20180525",""
"469692","18.95","20180525",""
"816470","18.95","20180525",""
"505055","18.95","20180525",""
"816471","18.95","20180525",""
"816472","18.95","20180525",""
"505078","18.95","20180525",""
"816448","18.95","20180525",""
"469691","18.95","20180525",""
"816462","18.95","20180525",""
"469693","18.95","20180525",""
"816444","18.95","20180525",""
"816455","18.95","20180525",""
"469697","18.95","20180525",""
"505056","18.95","20180525",""
"469694","18.95","20180525",""
"505053","18.95","20180525",""
"469689","18.95","20180525",""
"816450","18.95","20180525",""
"469695","18.95","20180525",""
"816473","18.95","20180525",""
"816441","18.95","20180525",""
"816457","18.95","20180525",""
"505043","18.95","20180525",""
"505081","18.95","20180525",""
"816475","18.95","20180525",""
"505080","18.95","20180525",""
"816447","18.95","20180525",""
"505046","18.95","20180525",""
"505058","18.95","20180525",""
"505083","18.95","20180525",""
"505052","18.95","20180525",""
"505045","18.95","20180525",""
"816442","18.95","20180525",""
"505049","18.95","20180525",""
"505079","18.95","20180525",""
"816453","18.95","20180525",""
"469696","18.95","20180525",""
"816456","18.95","20180525",""
"816445","18.95","20180525",""
"816451","18.95","20180525",""
"816468","18.95","20180525",""
"505050","18.95","20180525",""
"505062","18.95","20180525",""
"505082","18.95","20180525",""
"505057","18.95","20180525",""
"816443","18.95","20180525",""
"816452","18.95","20180525",""
"816464","18.95","20180525",""
"816466","18.95","20180525",""
"816469","18.95","20180525",""
"816474","18.95","20180525",""
"505044","18.95","20180525",""
"505065","18.95","20180525",""
"505064","18.95","20180525",""
"505061","18.95","20180525",""
"816454","18.95","20180525",""
"816467","18.95","20180525",""
"505048","18.95","20180525",""
"505047","18.95","20180525",""
"816465","18.95","20180525",""
"505054","18.95","20180525",""
"505066","18.95","20180525",""
"505051","18.95","20180525",""
"505063","18.95","20180525",""
"330116","16.95","20180525",""
"826194","14.95","20180525",""
"253619","16.95","20180525",""
"253620","16.95","20180525",""
"824920","12.95","20180525",""
"824919","12.95","20180525",""
"824917","12.95","20180525",""
"824922","12.95","20180525",""
"824918","12.95","20180525",""
"824921","12.95","20180525",""
"505015","16.95","20180525",""
"505016","16.95","20180525",""
"505020","16.95","20180525",""
"505026","16.95","20180525",""
"505018","16.95","20180525",""
"505011","16.95","20180525",""
"505013","16.95","20180525",""
"505030","16.95","20180525",""
"505021","16.95","20180525",""
"505012","16.95","20180525",""
"505040","16.95","20180525",""
"505035","16.95","20180525",""
"505025","16.95","20180525",""
"505014","16.95","20180525",""
"819997","16.95","20180525",""
"505017","16.95","20180525",""
"505038","16.95","20180525",""
"505036","16.95","20180525",""
"505033","16.95","20180525",""
"505032","16.95","20180525",""
"505028","16.95","20180525",""
"505034","16.95","20180525",""
"505019","16.95","20180525",""
"505023","16.95","20180525",""
"505022","16.95","20180525",""
"505039","16.95","20180525",""
"505027","16.95","20180525",""
"505031","16.95","20180525",""
"505029","16.95","20180525",""
"505037","16.95","20180525",""
"330115","15.95","20180525",""
"819665","15.95","20180525",""
"810090","12.95","20180525",""
"810091","12.95","20180525",""
"810093","12.95","20180525",""
"810094","12.95","20180525",""
"810092","12.95","20180525",""
"221822","15.95","20180525",""
"221826","15.95","20180525",""
"221814","15.95","20180525",""
"221808","15.95","20180525",""
"221813","15.95","20180525",""
"243970","13.95","20180525",""
"469748","14.95","20180525",""
"469743","14.95","20180525",""
"469753","14.95","20180525",""
"469758","14.95","20180525",""
"469763","14.95","20180525",""
"467125","14.95","20180525",""
"469768","14.95","20180525",""
"825241","14.95","20180525",""
"467126","14.95","20180525",""
"467124","14.95","20180525",""
"467127","14.95","20180525",""
"823989","9.95","20180525",""
"823992","9.95","20180525",""
"830353","14.95","20180525",""
"330114","13.95","20180525",""
"505076","13.95","20180525",""
"819669","10.95","20180525",""
"818128","11.95","20180525",""
"819670","10.95","20180525",""
"819667","10.95","20180525",""
"819671","10.95","20180525",""
"823402","11.95","20180525",""
"824910","10.5","20180525",""
"824907","10.5","20180525",""
"824911","10.5","20180525",""
"824906","10.5","20180525",""
"823851","11.95","20180525",""
"824895","10.5","20180525",""
"815955","11.95","20180525",""
"824912","10.5","20180525",""
"824904","10.5","20180525",""
"824901","10.5","20180525",""
"824913","10.5","20180525",""
"824905","10.5","20180525",""
"824902","10.5","20180525",""
"824894","10.5","20180525",""
"824903","10.5","20180525",""
"824900","10.5","20180525",""
"824914","10.5","20180525",""
"824908","10.5","20180525",""
"824899","10.5","20180525",""
"824897","10.5","20180525",""
"824893","10.5","20180525",""
"824915","10.5","20180525",""
"824898","10.5","20180525",""
"824892","10.5","20180525",""
"824916","10.5","20180525",""
"824909","10.5","20180525",""
"221815","13.95","20180525",""
"824896","10.5","20180525",""
"817370","9.95","20180525",""
"817368","9.95","20180525",""
"221816","13.95","20180525",""
"221810","13.95","20180525",""
"221821","13.95","20180525",""
"221825","13.95","20180525",""
"818149","9.95","20180525",""
"469747","11.95","20180525",""
"469752","11.95","20180525",""
"61059","11.95","20180525",""
"469742","11.95","20180525",""
"469757","11.95","20180525",""
"505077","11.95","20180525",""
"469762","11.95","20180525",""
"469767","11.95","20180525",""
"818127","11.95","20180525",""
"823404","11.95","20180525",""
"818126","8.95","20180525",""
"823741","8.95","20180525",""
"820018","9.95","20180525",""
"823403","7.95","20180525",""
"812604","10.95","20180525",""
"806572","9.95","20180525",""
"830356","9.95","20180525",""
"830358","9.95","20180525",""
"830361","9.95","20180525",""
"830355","9.95","20180525",""
"830360","9.95","20180525",""
"804025","8.95","20180525",""
"052076","8.95","20180525",""
"812603","9.95","20180525",""
"810871","6.95","20180525",""
"469773","10.95","20180525",""
"469751","10.95","20180525",""
"811067","10.95","20180525",""
"469772","10.95","20180525",""
"469750","10.95","20180525",""
"469746","10.95","20180525",""
"469774","10.95","20180525",""
"469749","10.95","20180525",""
"811077","10.95","20180525",""
"469745","10.95","20180525",""
"811072","10.95","20180525",""
"811065","10.95","20180525",""
"469775","10.95","20180525",""
"469765","10.95","20180525",""
"811082","10.95","20180525",""
"811066","10.95","20180525",""
"469756","10.95","20180525",""
"469755","10.95","20180525",""
"469766","10.95","20180525",""
"811070","10.95","20180525",""
"469770","10.95","20180525",""
"469744","10.95","20180525",""
"469771","10.95","20180525",""
"469761","10.95","20180525",""
"819681","6.95","20180525",""
"811071","10.95","20180525",""
"819679","6.95","20180525",""
"811075","10.95","20180525",""
"469754","10.95","20180525",""
"469776","10.95","20180525",""
"469777","10.95","20180525",""
"811091","10.95","20180525",""
"811092","10.95","20180525",""
"469759","10.95","20180525",""
"469779","10.95","20180525",""
"811086","10.95","20180525",""
"818125","7.95","20180525",""
"811080","10.95","20180525",""
"811076","10.95","20180525",""
"811090","10.95","20180525",""
"811087","10.95","20180525",""
"469760","10.95","20180525",""
"469778","10.95","20180525",""
"469764","10.95","20180525",""
"811085","10.95","20180525",""
"469769","10.95","20180525",""
"469780","10.95","20180525",""
"811081","10.95","20180525",""
"826193","6.95","20180525",""
"469781","10.95","20180525",""
"815942","7.5","20180525",""
"469782","10.95","20180525",""
"815945","7.5","20180525",""
"469783","10.95","20180525",""
"823854","7.95","20180525",""
"811068","9.95","20180525",""
"806568","5.95","20180525",""
"811073","9.95","20180525",""
"811069","9.95","20180525",""
"811078","9.95","20180525",""
"811083","9.95","20180525",""
"811074","9.95","20180525",""
"811079","9.95","20180525",""
"811093","9.95","20180525",""
"811088","9.95","20180525",""
"815941","7.5","20180525",""
"811084","9.95","20180525",""
"811094","9.95","20180525",""
"815939","6.95","20180525",""
"826770","6.95","20180525",""
"815954","8.95","20180525",""
"811089","9.95","20180525",""
"253614","6.95","20180525",""
"232681","5.95","20180525",""
"472564","6.5","20180525",""
"469698","4.95","20180525",""
"449657","4.95","20180525",""
"815940","5.95","20180525",""
"824890","3.95","20180525",""
"824891","3.95","20180525",""
"812602","7.95","20180525",""
"826192","4.95","20180525",""
"823509","5.95","20180525",""
"823510","5.95","20180525",""
"052078","5.5","20180525",""
"816974","4.5","20180525",""
"815953","5.95","20180525",""
"812601","6.95","20180525",""
"505041","3.95","20180525",""
"806565","3.5","20180525",""
"454630","3.5","20180525",""
"454661","3.5","20180525",""
"819648","3.95","20180525",""
"819645","3.95","20180525",""
"819646","3.95","20180525",""
"819649","3.95","20180525",""
"819647","3.95","20180525",""
"819650","3.95","20180525",""
"819643","4.95","20180525",""
"819639","4.95","20180525",""
"819640","4.95","20180525",""
"819638","4.95","20180525",""
"819641","4.95","20180525",""
"819642","4.95","20180525",""
"505042","2.95","20180525",""
"819644","1.25","20180525",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
