"CODE","PA","FOU","DATE",""
"474845","6.89","100254","20200716",""
"474846","6.89","100254","20200716",""
"474847","7.28","100254","20200716",""
"474848","7.28","100254","20200716",""
"474849","7.66","100254","20200716",""
"474850","7.66","100254","20200716",""
"802921","21.42","100254","20200716",""
"802934","1.4","100254","20200716",""
"802935","3","100254","20200716",""
"806817","33.18","100254","20200716",""
"809954","3","100254","20200716",""
"809955","3.76","100254","20200716",""
"809956","4.76","100254","20200716",""
"810483","2.24","100254","20200716",""
"810484","3.38","100254","20200716",""
"810485","6.04","100254","20200716",""
"810492","34","100254","20200716",""
"810500","3.81","100254","20200716",""
"812601","1.04","100254","20200716",""
"812602","1.4","100254","20200716",""
"812603","2.48","100254","20200716",""
"812604","2.84","100254","20200716",""
"812608","38.6","100254","20200716",""
"815940","1.28","100254","20200716",""
"815941","1.86","100254","20200716",""
"815942","2.12","100254","20200716",""
"815945","2.07","100254","20200716",""
"815953","0.86","100254","20200716",""
"815954","1.76","100254","20200716",""
"815955","3.92","100254","20200716",""
"818125","2.15","100254","20200716",""
"818126","2.76","100254","20200716",""
"818127","3.16","100254","20200716",""
"818128","3.96","100254","20200716",""
"818134","11.76","100254","20200716",""
"818149","2.6","100254","20200716",""
"819551","3.38","100254","20200716",""
"819552","1.89","100254","20200716",""
"819553","3.04","100254","20200716",""
"819554","3.04","100254","20200716",""
"819555","3.04","100254","20200716",""
"821911","7.16","100254","20200716",""
"832792","8.36","100254","20200716",""
"832793","9.2","100254","20200716",""
"836862","4.76","100254","20200716",""
"836863","5.56","100254","20200716",""
"836864","6.36","100254","20200716",""
"836865","7.96","100254","20200716",""
"836866","8.76","100254","20200716",""
"836867","6.76","100254","20200716",""
"836868","7.16","100254","20200716",""
"838531","9.96","100254","20200716",""
"838532","7.96","100254","20200716",""
"838533","7.96","100254","20200716",""
"838534","3.96","100254","20200716",""
"838535","3.96","100254","20200716",""
"838536","7.56","100254","20200716",""
"838537","7.56","100254","20200716",""
"838538","5.16","100254","20200716",""
"839204","3.56","100254","20200716",""
"844968","3.04","100254","20200716",""
"844969","5.35","100254","20200716",""
"844970","1.12","100254","20200716",""
"844971","1.89","100254","20200716",""
"844972","3.04","100254","20200716",""
"844973","3.04","100254","20200716",""
"844974","3.43","100254","20200716",""
"844975","4.76","100254","20200716",""
"844976","4.36","100254","20200716",""
"844977","4.76","100254","20200716",""
"844978","5.56","100254","20200716",""
"844979","3.43","100254","20200716",""
"844980","3.76","100254","20200716",""
"844981","3.04","100254","20200716",""
"844982","3.04","100254","20200716",""
"844983","3.43","100254","20200716",""
"844984","3.43","100254","20200716",""
"844985","3.04","100254","20200716",""
"844986","3.04","100254","20200716",""
"802308","5.14","100254","20200716",""
"802902","18.04","100254","20200716",""
"802903","18.04","100254","20200716",""
"802905","20.68","100254","20200716",""
"802906","20.68","100254","20200716",""
"802908","22.44","100254","20200716",""
"802909","22.44","100254","20200716",""
"802913","22.44","100254","20200716",""
"802914","22.44","100254","20200716",""
"802916","10.76","100254","20200716",""
"802917","7.96","100254","20200716",""
"802918","12.44","100254","20200716",""
"802927","6.87","100254","20200716",""
"809963","0.97","100254","20200716",""
"809964","1.66","100254","20200716",""
"815832","10.83","100254","20200716",""
"815833","10.83","100254","20200716",""
"815834","10.83","100254","20200716",""
"815835","10.83","100254","20200716",""
"815840","15.18","100254","20200716",""
"815841","15.18","100254","20200716",""
"815842","15.18","100254","20200716",""
"815843","15.18","100254","20200716",""
"815848","18.04","100254","20200716",""
"815849","18.04","100254","20200716",""
"815853","20.68","100254","20200716",""
"815854","20.68","100254","20200716",""
"815858","22.44","100254","20200716",""
"815859","22.44","100254","20200716",""
"815863","22.44","100254","20200716",""
"815864","22.44","100254","20200716",""
"815868","22.44","100254","20200716",""
"815869","22.44","100254","20200716",""
"815870","22.44","100254","20200716",""
"815871","22.44","100254","20200716",""
"815876","10.52","100254","20200716",""
"815877","10.52","100254","20200716",""
"815878","10.52","100254","20200716",""
"815879","10.52","100254","20200716",""
"815921","5.96","100254","20200716",""
"815922","6.36","100254","20200716",""
"815923","6.76","100254","20200716",""
"815927","5.16","100254","20200716",""
"815928","5.56","100254","20200716",""
"815929","5.96","100254","20200716",""
"815930","3.96","100254","20200716",""
"815931","4.36","100254","20200716",""
"815932","4.76","100254","20200716",""
"815933","3.96","100254","20200716",""
"815934","4.36","100254","20200716",""
"815935","4.76","100254","20200716",""
"815936","3.96","100254","20200716",""
"815937","4.36","100254","20200716",""
"815938","4.76","100254","20200716",""
"821909","11.36","100254","20200716",""
"821910","9.96","100254","20200716",""
"821925","13.16","100254","20200716",""
"821926","19.32","100254","20200716",""
"821927","20.68","100254","20200716",""
"821928","13.16","100254","20200716",""
"821929","19.32","100254","20200716",""
"821930","20.68","100254","20200716",""
"821934","10.83","100254","20200716",""
"821935","10.83","100254","20200716",""
"826015","7.88","100254","20200716",""
"826016","8.96","100254","20200716",""
"826017","9.68","100254","20200716",""
"826018","5.28","100254","20200716",""
"826019","5.66","100254","20200716",""
"826020","6.42","100254","20200716",""
"826021","7.56","100254","20200716",""
"826022","9.46","100254","20200716",""
"826023","10.22","100254","20200716",""
"839206","2.18","100254","20200716",""
"843380","11.96","100254","20200716",""
"843381","13.96","100254","20200716",""
"843382","13.96","100254","20200716",""
"843383","16.4","100254","20200716",""
"843384","18.8","100254","20200716",""
"844911","10.96","100254","20200716",""
"844912","10.96","100254","20200716",""
"844913","13.16","100254","20200716",""
"844914","13.16","100254","20200716",""
"844915","15.36","100254","20200716",""
"844916","15.36","100254","20200716",""
"844917","16.5","100254","20200716",""
"844918","16.5","100254","20200716",""
"844919","16.5","100254","20200716",""
"844920","16.5","100254","20200716",""
"844921","4.4","100254","20200716",""
"844923","5.51","100254","20200716",""
"844925","5.51","100254","20200716",""
"844927","7.36","100254","20200716",""
"844929","3.29","100254","20200716",""
"844931","3.66","100254","20200716",""
"844933","4.03","100254","20200716",""
"844935","4.4","100254","20200716",""
"835582","0.9","100254","20200716",""
"826048","8.46","100254","20200716",""
"802228","4.16","100254","20200716",""
"802317","8.46","100254","20200716",""
"802971","28.48","100254","20200716",""
"807513","9.2","100254","20200716",""
"812239","10.46","100254","20200716",""
"814503","7.94","100254","20200716",""
"815920","53.34","100254","20200716",""
"821924","77.7","100254","20200716",""
"826031","12.71","100254","20200716",""
"826044","5.96","100254","20200716",""
"832794","28.14","100254","20200716",""
"832795","28.14","100254","20200716",""
"836869","2.48","100254","20200716",""
"836870","2.9","100254","20200716",""
"836871","3.74","100254","20200716",""
"836872","4.16","100254","20200716",""
"836873","5","100254","20200716",""
"844987","14.83","100254","20200716",""
"844988","12.71","100254","20200716",""
"844989","16.96","100254","20200716",""
"844990","12.71","100254","20200716",""
"844999","3.96","100254","20200716",""
"845134","21.68","100254","20200716",""
"845135","15.94","100254","20200716",""
"845136","6.33","100254","20200716",""
"845137","8.46","100254","20200716",""
"845139","14.83","100254","20200716",""
"845140","14.83","100254","20200716",""
"845141","13.81","100254","20200716",""
"845142","13.81","100254","20200716",""
"845144","17.43","100254","20200716",""
"845145","19.98","100254","20200716",""
"845824","8.46","100254","20200716",""
"845825","9.96","100254","20200716",""
"845826","9.96","100254","20200716",""
"845827","66.78","100254","20200716",""
"845828","39.06","100254","20200716",""
"805095","1.89","100254","20200716",""
"815958","0.99","100254","20200716",""
"819572","39.98","100254","20200716",""
"822120","8.66","100254","20200716",""
"822122","13.46","100254","20200716",""
"806751","4.03","100254","20200716",""
"806752","5.88","100254","20200716",""
"806836","7.18","100254","20200716",""
"810526","2.24","100254","20200716",""
"812624","3.66","100254","20200716",""
"812625","5.14","100254","20200716",""
"815890","28.14","100254","20200716",""
"832791","7.1","100254","20200716",""
"835584","1.22","100254","20200716",""
"844992","1.89","100254","20200716",""
"844993","1.3","100254","20200716",""
"844994","1.5","100254","20200716",""
"844995","1.5","100254","20200716",""
"844996","1.5","100254","20200716",""
"844997","1.3","100254","20200716",""
"844998","1.3","100254","20200716",""
"835583","1.69","100254","20200716",""
"810524","7.56","100254","20200716",""
"810525","4.77","100254","20200716",""
"813573","33.18","100254","20200716",""
"813574","33.18","100254","20200716",""
"813575","48.68","100254","20200716",""
"819796","57.08","100254","20200716",""
"816285","1.91","100254","20200716",""
"824431","2.86","100254","20200716",""
"824485","1.16","100254","20200716",""
"812425","4.63","100254","20200716",""
"812426","7.61","100254","20200716",""
"812427","9.31","100254","20200716",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","d","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
