"CODE","PA","FOU","DATE",""
"820155","11.69","100079","20180615",""
"820156","11.69","100079","20180615",""
"820157","3.05","100079","20180615",""
"820158","8.7623456790123","100079","20180615",""
"820159","11.69","100079","20180615",""
"820160","11.69","100079","20180615",""
"820161","3.05","100079","20180615",""
"820162","10.514814814815","100079","20180615",""
"820163","11.153950617284","100079","20180615",""
"820164","5.7419135802469","100079","20180615",""
"820165","5.7419135802469","100079","20180615",""
"820166","11.112716049383","100079","20180615",""
"820167","3.67","100079","20180615",""
"820168","4.31","100079","20180615",""
"820169","4.9790740740741","100079","20180615",""
"820170","8.7623456790123","100079","20180615",""
"824978","6.13","100079","20180615",""
"824979","3.67","100079","20180615",""
"824980","3.67","100079","20180615",""
"824981","3.67","100079","20180615",""
"824982","6.13","100079","20180615",""
"824983","6.13","100079","20180615",""
"824984","4.6595061728395","100079","20180615",""
"824985","4.6595061728395","100079","20180615",""
"824986","4.6595061728395","100079","20180615",""
"824987","4.6595061728395","100079","20180615",""
"824988","3.05","100079","20180615",""
"824989","3.05","100079","20180615",""
"824990","3.05","100079","20180615",""
"824991","3.05","100079","20180615",""
"824992","6.13","100079","20180615",""
"824993","6.4222839506173","100079","20180615",""
"824994","6.4222839506173","100079","20180615",""
"824995","4.31","100079","20180615",""
"824996","4.31","100079","20180615",""
"824997","4.31","100079","20180615",""
"824998","4.31","100079","20180615",""
"824999","4.31","100079","20180615",""
"825000","4.31","100079","20180615",""
"825001","3.67","100079","20180615",""
"825002","5.74","100079","20180615",""
"825003","3.22","100079","20180615",""
"825004","7.71","100079","20180615",""
"825005","7.71","100079","20180615",""
"825006","7.71","100079","20180615",""
"825007","2.56","100079","20180615",""
"825008","2.56","100079","20180615",""
"825009","2.14","100079","20180615",""
"825010","2.14","100079","20180615",""
"825011","2.14","100079","20180615",""
"825012","2.14","100079","20180615",""
"825013","5.13","100079","20180615",""
"825014","3.05","100079","20180615",""
"825015","3.05","100079","20180615",""
"825016","3.05","100079","20180615",""
"825017","3.05","100079","20180615",""
"825018","3.05","100079","20180615",""
"825019","5.25","100079","20180615",""
"825020","5.25","100079","20180615",""
"825021","5.25","100079","20180615",""
"825022","5.25","100079","20180615",""
"825023","3.67","100079","20180615",""
"825024","3.67","100079","20180615",""
"825025","3.67","100079","20180615",""
"825026","4.28","100079","20180615",""
"825027","4.28","100079","20180615",""
"825028","4.28","100079","20180615",""
"825029","4.28","100079","20180615",""
"825030","4.98","100079","20180615",""
"825031","4.98","100079","20180615",""
"825032","4.28","100079","20180615",""
"825033","6.15","100079","20180615",""
"825034","6.13","100079","20180615",""
"825035","6.13","100079","20180615",""
"825036","6.13","100079","20180615",""
"825037","6.13","100079","20180615",""
"825038","6.13","100079","20180615",""
"825039","6.68","100079","20180615",""
"825040","6.1645679012346","100079","20180615",""
"825041","6.1645679012346","100079","20180615",""
"825042","6.1645679012346","100079","20180615",""
"825043","3.05","100079","20180615",""
"825044","4.28","100079","20180615",""
"825045","4.28","100079","20180615",""
"825046","3.05","100079","20180615",""
"825047","3.05","100079","20180615",""
"825669","229.625","100079","20180615",""
"825670","135.30092592593","100079","20180615",""
"825671","0","100079","20180615",""
"826465","5.7419135802469","100079","20180615",""
"826466","11.411666666667","100079","20180615",""
"826467","8.3809259259259","100079","20180615",""
"826468","12.865185185185","100079","20180615",""
"826469","14.627962962963","100079","20180615",""
"826470","4.28","100079","20180615",""
"826471","7.71","100079","20180615",""
"826472","8.76","100079","20180615",""
"826473","4.28","100079","20180615",""
"826474","3.05","100079","20180615",""
"826475","14.627962962963","100079","20180615",""
"826476","9.3499382716049","100079","20180615",""
"826477","13.452777777778","100079","20180615",""
"826478","11.700308641975","100079","20180615",""
"826479","8.5046296296296","100079","20180615",""
"826480","8.5046296296296","100079","20180615",""
"826481","4.31","100079","20180615",""
"826482","6.1645679012346","100079","20180615",""
"826483","6.1645679012346","100079","20180615",""
"826484","10.288024691358","100079","20180615",""
"826485","10.288024691358","100079","20180615",""
"826486","14.627962962963","100079","20180615",""
"826487","8.7623456790123","100079","20180615",""
"826488","9.9375308641975","100079","20180615",""
"826489","8.7623456790123","100079","20180615",""
"826490","6.4222839506173","100079","20180615",""
"826491","6.4222839506173","100079","20180615",""
"826492","7.3294444444444","100079","20180615",""
"826493","7.5871604938272","100079","20180615",""
"826494","3.67","100079","20180615",""
"826495","3.05","100079","20180615",""
"826496","3.67","100079","20180615",""
"826497","3.67","100079","20180615",""
"826498","3.05","100079","20180615",""
"826499","3.05","100079","20180615",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","d","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
