"CODE","PA","FOU","DATE",""
"825048","9.1","5295","20190101",""
"826157","22.13","5295","20190101",""
"826159","15.5","5295","20190101",""
"826179","49.6","5295","20190101",""
"826181","42.4","5295","20190101",""
"830424","5.63","5295","20190101",""
"830425","5.63","5295","20190101",""
"835381","21.8","5295","20190101",""
"830619","1.17","5295","20190101",""
"835122","3.38","5295","20190101",""
"139146","2.47","5295","20190101",""
"374948","0.55","5295","20190101",""
"374958","1.93","5295","20190101",""
"476878","1.21","5295","20190101",""
"500095","15.6","5295","20190101",""
"804990","130.22","5295","20190101",""
"815596","1","5295","20190101",""
"815608","1.12","5295","20190101",""
"824745","3.79","5295","20190101",""
"826161","6.31","5295","20190101",""
"829226","1.6","5295","20190101",""
"830070","29.11","5295","20190101",""
"830079","2.46","5295","20190101",""
"830415","13.5","5295","20190101",""
"830421","16.67","5295","20190101",""
"830432","7.53","5295","20190101",""
"830445","6.21","5295","20190101",""
"835192","31.17","5295","20190101",""
"812585","1.08","5295","20190101",""
"836988","15.92","5295","20190101",""
"837046","2.48","5295","20190101",""
"837060","39.53","5295","20190101",""
"374947","6.22","5295","20190101",""
"390587","19.79","5295","20190101",""
"412977","2.77","5295","20190101",""
"476864","0.83","5295","20190101",""
"483091","1.42","5295","20190101",""
"808546","3.18","5295","20190101",""
"812559","8.77","5295","20190101",""
"830452","4.71","5295","20190101",""
"815606","1","5295","20190101",""
"817394","1.58","5295","20190101",""
"820026","8.47","5295","20190101",""
"820028","10.29","5295","20190101",""
"822209","1.87","5295","20190101",""
"822719","6.74","5295","20190101",""
"826162","6.31","5295","20190101",""
"830072","29.11","5295","20190101",""
"830416","8.47","5295","20190101",""
"830435","10.58","5295","20190101",""
"830446","7.42","5295","20190101",""
"812586","8.72","5295","20190101",""
"835377","1.45","5295","20190101",""
"835379","1.45","5295","20190101",""
"837002","61.2","5295","20190101",""
"837005","3.28","5295","20190101",""
"837015","63.2","5295","20190101",""
"837028","35.12","5295","20190101",""
"374944","0.59","5295","20190101",""
"374952","0.68","5295","20190101",""
"412978","2.59","5295","20190101",""
"467598","2.6","5295","20190101",""
"476868","0.7","5295","20190101",""
"477281","0.73","5295","20190101",""
"805004","7.39","5295","20190101",""
"811479","2.35","5295","20190101",""
"812551","4.71","5295","20190101",""
"812557","8.77","5295","20190101",""
"812567","6.18","5295","20190101",""
"812569","7.37","5295","20190101",""
"813466","2.99","5295","20190101",""
"813468","1.5","5295","20190101",""
"813513","1.54","5295","20190101",""
"815598","1","5295","20190101",""
"815612","1.12","5295","20190101",""
"819913","1.73","5295","20190101",""
"819914","2.17","5295","20190101",""
"819920","2.55","5295","20190101",""
"820021","7.11","5295","20190101",""
"826164","9.91","5295","20190101",""
"829225","1.6","5295","20190101",""
"830081","2.46","5295","20190101",""
"830086","4.68","5295","20190101",""
"830090","8.46","5295","20190101",""
"830417","10.29","5295","20190101",""
"830440","8.07","5295","20190101",""
"835191","9.48","5295","20190101",""
"75568","1.42","5295","20190101",""
"218937","9.63","5295","20190101",""
"243970","4.24","5295","20190101",""
"374949","0.4","5295","20190101",""
"467594","1.59","5295","20190101",""
"467601","3.74","5295","20190101",""
"477283","0.73","5295","20190101",""
"477323","2.05","5295","20190101",""
"477331","0.68","5295","20190101",""
"804005","6.42","5295","20190101",""
"806570","24.26","5295","20190101",""
"808540","3.7","5295","20190101",""
"812568","6.18","5295","20190101",""
"815610","1.12","5295","20190101",""
"819896","1.6","5295","20190101",""
"819953","17.3","5295","20190101",""
"820014","2.32","5295","20190101",""
"820018","3.22","5295","20190101",""
"820019","7.11","5295","20190101",""
"822218","20.55","5295","20190101",""
"824746","1.05","5295","20190101",""
"826188","43.31","5295","20190101",""
"830073","29.11","5295","20190101",""
"830426","5.63","5295","20190101",""
"830427","5.63","5295","20190101",""
"830430","7.53","5295","20190101",""
"835383","16.4","5295","20190101",""
"835121","2.34","5295","20190101",""
"835125","4.96","5295","20190101",""
"65929","8.82","5295","20190101",""
"374950","0.43","5295","20190101",""
"467640","5.4","5295","20190101",""
"476881","1.14","5295","20190101",""
"476885","1.67","5295","20190101",""
"477278","0.67","5295","20190101",""
"477280","0.69","5295","20190101",""
"500101","8.41","5295","20190101",""
"805002","6.16","5295","20190101",""
"806565","3.29","5295","20190101",""
"806569","28.32","5295","20190101",""
"811554","18.06","5295","20190101",""
"812564","9.43","5295","20190101",""
"812566","6.18","5295","20190101",""
"815605","1","5295","20190101",""
"815621","1.41","5295","20190101",""
"817400","1.98","5295","20190101",""
"817403","2.55","5295","20190101",""
"819895","1.6","5295","20190101",""
"819912","2.04","5295","20190101",""
"819916","2.43","5295","20190101",""
"820007","1.98","5295","20190101",""
"820024","8.47","5295","20190101",""
"822220","22.98","5295","20190101",""
"822721","6.43","5295","20190101",""
"823630","4.25","5295","20190101",""
"824749","3.15","5295","20190101",""
"824754","2.64","5295","20190101",""
"824755","2.64","5295","20190101",""
"65997","3.01","5295","20190101",""
"116835","7.61","5295","20190101",""
"374953","0.97","5295","20190101",""
"467599","3.66","5295","20190101",""
"467635","3.5","5295","20190101",""
"476871","0.34","5295","20190101",""
"476872","0.54","5295","20190101",""
"496445","4.25","5295","20190101",""
"496447","5.07","5295","20190101",""
"500100","6.56","5295","20190101",""
"810403","1.41","5295","20190101",""
"812565","9.43","5295","20190101",""
"830451","4.71","5295","20190101",""
"815599","1","5295","20190101",""
"815616","1.12","5295","20190101",""
"819897","1.6","5295","20190101",""
"820020","7.11","5295","20190101",""
"822210","1.87","5295","20190101",""
"824756","2.64","5295","20190101",""
"824759","1.92","5295","20190101",""
"830084","4.68","5295","20190101",""
"812587","1.08","5295","20190101",""
"837014","87.2","5295","20190101",""
"837026","19.12","5295","20190101",""
"467642","5.4","5295","20190101",""
"476877","1.1","5295","20190101",""
"476883","3.54","5295","20190101",""
"483439","11.34","5295","20190101",""
"806564","7.29","5295","20190101",""
"811481","101.78","5295","20190101",""
"812553","4.71","5295","20190101",""
"812583","17.39","5295","20190101",""
"813674","5.41","5295","20190101",""
"817401","1.98","5295","20190101",""
"817964","7.65","5295","20190101",""
"819910","2.13","5295","20190101",""
"819911","2.7","5295","20190101",""
"819954","19.79","5295","20190101",""
"822224","62.05","5295","20190101",""
"830087","8.46","5295","20190101",""
"830434","10.58","5295","20190101",""
"830439","8.07","5295","20190101",""
"835382","18.32","5295","20190101",""
"835384","12.72","5295","20190101",""
"835193","5.24","5295","20190101",""
"836990","15.92","5295","20190101",""
"836992","22.32","5295","20190101",""
"836996","30.32","5295","20190101",""
"837008","4.49","5295","20190101",""
"837016","48","5295","20190101",""
"837020","2.88","5295","20190101",""
"835194","7.92","5295","20190101",""
"837006","1.98","5295","20190101",""
"837011","46.08","5295","20190101",""
"837044","2.48","5295","20190101",""
"837045","2.48","5295","20190101",""
"159055","2.05","5295","20190101",""
"412980","2.03","5295","20190101",""
"476869","0.88","5295","20190101",""
"476880","0.38","5295","20190101",""
"496444","4.12","5295","20190101",""
"500099","5.16","5295","20190101",""
"805003","5.05","5295","20190101",""
"806562","6.17","5295","20190101",""
"810405","1.41","5295","20190101",""
"812571","7.37","5295","20190101",""
"815601","1.19","5295","20190101",""
"815607","1","5295","20190101",""
"819918","1.87","5295","20190101",""
"820027","10.29","5295","20190101",""
"824753","2.47","5295","20190101",""
"825919","150.28","5295","20190101",""
"826182","42.4","5295","20190101",""
"826502","6.31","5295","20190101",""
"830071","29.11","5295","20190101",""
"830077","2.46","5295","20190101",""
"830078","2.46","5295","20190101",""
"830089","8.46","5295","20190101",""
"830419","16.67","5295","20190101",""
"836989","15.92","5295","20190101",""
"837000","23.92","5295","20190101",""
"837009","3.59","5295","20190101",""
"837010","41.2","5295","20190101",""
"837018","4.99","5295","20190101",""
"837047","2.48","5295","20190101",""
"835195","2.15","5295","20190101",""
"836985","131.68","5295","20190101",""
"836991","22.32","5295","20190101",""
"836999","23.92","5295","20190101",""
"837017","4.99","5295","20190101",""
"837027","25.52","5295","20190101",""
"837040","2.72","5295","20190101",""
"366195","3.7","5295","20190101",""
"366197","4.19","5295","20190101",""
"467628","4.1","5295","20190101",""
"477282","0.73","5295","20190101",""
"496449","5.92","5295","20190101",""
"500102","14.24","5295","20190101",""
"808541","4.56","5295","20190101",""
"810407","1.41","5295","20190101",""
"810409","1.41","5295","20190101",""
"812552","4.71","5295","20190101",""
"812558","8.77","5295","20190101",""
"813472","2.48","5295","20190101",""
"813488","2.52","5295","20190101",""
"813504","1.24","5295","20190101",""
"813507","1.9","5295","20190101",""
"815609","1.12","5295","20190101",""
"815618","1.12","5295","20190101",""
"816789","1.13","5295","20190101",""
"819894","1.6","5295","20190101",""
"819906","2.95","5295","20190101",""
"819907","3.6","5295","20190101",""
"819909","2.48","5295","20190101",""
"819952","17.3","5295","20190101",""
"820008","1.98","5295","20190101",""
"820023","8.47","5295","20190101",""
"822214","17.77","5295","20190101",""
"830069","24.61","5295","20190101",""
"830083","4.68","5295","20190101",""
"830088","8.46","5295","20190101",""
"374945","0.57","5295","20190101",""
"467639","3.5","5295","20190101",""
"476886","2.31","5295","20190101",""
"810408","1.41","5295","20190101",""
"811553","15.57","5295","20190101",""
"812563","9.43","5295","20190101",""
"813516","2.88","5295","20190101",""
"815600","1","5295","20190101",""
"816786","4.57","5295","20190101",""
"816787","2.98","5295","20190101",""
"817399","1.98","5295","20190101",""
"817407","2.55","5295","20190101",""
"819921","2.55","5295","20190101",""
"822208","1.18","5295","20190101",""
"822211","2.96","5295","20190101",""
"822226","1.36","5295","20190101",""
"824751","4.12","5295","20190101",""
"829223","1.6","5295","20190101",""
"830068","24.61","5295","20190101",""
"830076","2.11","5295","20190101",""
"830082","2.46","5295","20190101",""
"830420","16.67","5295","20190101",""
"830423","5.63","5295","20190101",""
"830443","11.12","5295","20190101",""
"830444","11.12","5295","20190101",""
"830449","9.09","5295","20190101",""
"836987","131.68","5295","20190101",""
"826155","6.62","5295","20190101",""
"826503","9.91","5295","20190101",""
"830074","1.85","5295","20190101",""
"830085","4.68","5295","20190101",""
"830447","8.53","5295","20190101",""
"833236","16.4","5295","20190101",""
"835378","1.45","5295","20190101",""
"836995","30.32","5295","20190101",""
"836998","23.92","5295","20190101",""
"837042","2.48","5295","20190101",""
"178206","8.85","5295","20190101",""
"366196","5.3","5295","20190101",""
"476887","2.73","5295","20190101",""
"477284","0.7","5295","20190101",""
"806561","5.91","5295","20190101",""
"808543","2.93","5295","20190101",""
"811473","43.78","5295","20190101",""
"812554","5.61","5295","20190101",""
"812556","5.61","5295","20190101",""
"812560","6.49","5295","20190101",""
"813474","4.34","5295","20190101",""
"813476","5.17","5295","20190101",""
"813482","6.68","5295","20190101",""
"813492","2","5295","20190101",""
"815611","1.12","5295","20190101",""
"815622","1.41","5295","20190101",""
"816788","2.31","5295","20190101",""
"817402","1.92","5295","20190101",""
"817406","2.55","5295","20190101",""
"820029","10.29","5295","20190101",""
"822225","1.36","5295","20190101",""
"822718","5.6","5295","20190101",""
"824601","15.12","5295","20190101",""
"824750","3.83","5295","20190101",""
"824752","3.15","5295","20190101",""
"824757","2.64","5295","20190101",""
"824760","1.92","5295","20190101",""
"830067","24.61","5295","20190101",""
"830436","10.58","5295","20190101",""
"286576","4.42","5295","20190101",""
"390585","14.82","5295","20190101",""
"467636","3.5","5295","20190101",""
"477279","0.55","5295","20190101",""
"808544","3.27","5295","20190101",""
"808547","3.96","5295","20190101",""
"810404","1.41","5295","20190101",""
"810406","1.41","5295","20190101",""
"811477","3.33","5295","20190101",""
"812555","5.61","5295","20190101",""
"815427","22.12","5295","20190101",""
"815642","11.32","5295","20190101",""
"817398","1.98","5295","20190101",""
"819915","2.01","5295","20190101",""
"820009","2.06","5295","20190101",""
"820025","8.47","5295","20190101",""
"826165","50.07","5295","20190101",""
"826180","49.6","5295","20190101",""
"826501","15.5","5295","20190101",""
"830066","24.61","5295","20190101",""
"830428","7.53","5295","20190101",""
"830431","7.53","5295","20190101",""
"830437","8.07","5295","20190101",""
"830448","7.53","5295","20190101",""
"833239","14.32","5295","20190101",""
"837001","43.78","5295","20190101",""
"837021","55.25","5295","20190101",""
"837057","3.22","5295","20190101",""
"830433","10.58","5295","20190101",""
"835129","8.34","5295","20190101",""
"835380","1.07","5295","20190101",""
"836994","30.32","5295","20190101",""
"837007","7.14","5295","20190101",""
"837029","85.36","5295","20190101",""
"837041","2.48","5295","20190101",""
"837048","2.48","5295","20190101",""
"837127","2.88","5295","20190101",""
"833235","7.12","5295","20190101",""
"836986","131.68","5295","20190101",""
"837039","2.72","5295","20190101",""
"837043","2.48","5295","20190101",""
"837049","214.7","5295","20190101",""
"198369","7.02","5295","20190101",""
"202685","8.44","5295","20190101",""
"242573","9.43","5295","20190101",""
"374912","2.93","5295","20190101",""
"374938","4.25","5295","20190101",""
"374965","2.23","5295","20190101",""
"390586","17.3","5295","20190101",""
"467638","3.5","5295","20190101",""
"467643","5.4","5295","20190101",""
"476867","0.55","5295","20190101",""
"477332","0.97","5295","20190101",""
"500091","5.2","5295","20190101",""
"804993","9.97","5295","20190101",""
"806563","6.7","5295","20190101",""
"806568","2.02","5295","20190101",""
"812570","7.37","5295","20190101",""
"833237","4.71","5295","20190101",""
"813484","3.03","5295","20190101",""
"815614","1.12","5295","20190101",""
"815617","1.12","5295","20190101",""
"815620","1.41","5295","20190101",""
"815641","11.32","5295","20190101",""
"817405","2.55","5295","20190101",""
"817965","10.07","5295","20190101",""
"819908","1.89","5295","20190101",""
"820030","10.29","5295","20190101",""
"823001","2.88","5295","20190101",""
"825920","127.2","5295","20190101",""
"826158","22.13","5295","20190101",""
"830080","2.46","5295","20190101",""
"830418","16.67","5295","20190101",""
"830422","16.67","5295","20190101",""
"830429","7.53","5295","20190101",""
"830442","11.12","5295","20190101",""
"830450","11.17","5295","20190101",""
"835190","32.79","5295","20190101",""
"833234","1.08","5295","20190101",""
"833238","1.08","5295","20190101",""
"836993","22.32","5295","20190101",""
"837003","52.28","5295","20190101",""
"837012","20.32","5295","20190101",""
"837022","55.25","5295","20190101",""
"837037","2.72","5295","20190101",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","d","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
