"CODE","PV","DATE",""
"822125","9.95","20180614",""
"820216","9.95","20180614",""
"822128","9.95","20180614",""
"824930","9.95","20180614",""
"829148","11.95","20180614",""
"824929","9.95","20180614",""
"824931","9.95","20180614",""
"829149","11.95","20180614",""
"818093","9.95","20180614",""
"829142","11.95","20180614",""
"826028","8.95","20180614",""
"824934","9.95","20180614",""
"824932","9.95","20180614",""
"824933","9.95","20180614",""
"829145","11.95","20180614",""
"829151","11.95","20180614",""
"829143","11.95","20180614",""
"829147","11.95","20180614",""
"829150","11.95","20180614",""
"829146","11.95","20180614",""
"829144","11.95","20180614",""
"819164","9.95","20180614",""
"429601","9.95","20180614",""
"823746","9.95","20180614",""
"823742","9.95","20180614",""
"823743","9.95","20180614",""
"823744","9.95","20180614",""
"823745","9.95","20180614",""
"832330","11.95","20180614",""
"832331","11.95","20180614",""
"832290","9.95","20180614",""
"832293","9.95","20180614",""
"813688","11.95","20180614",""
"814266","11.95","20180614",""
"821577","11.95","20180614",""
"819124","11.95","20180614",""
"818370","11.95","20180614",""
"819121","11.95","20180614",""
"821528","12.95","20180614",""
"232669","9.95","20180614",""
"820217","11.95","20180614",""
"822127","11.95","20180614",""
"822126","11.95","20180614",""
"822129","11.95","20180614",""
"814803","9.95","20180614",""
"822130","11.95","20180614",""
"814802","9.95","20180614",""
"821518","12.95","20180614",""
"804264","12.95","20180614",""
"804263","12.95","20180614",""
"830314","12.95","20180614",""
"826027","9.95","20180614",""
"819510","9.95","20180614",""
"819159","11.95","20180614",""
"422204","10.95","20180614",""
"252373","10.95","20180614",""
"821578","10.95","20180614",""
"818142","11.95","20180614",""
"826452","12.95","20180614",""
"822135","11.95","20180614",""
"429166","10.95","20180614",""
"829141","11.95","20180614",""
"829136","11.95","20180614",""
"829139","11.95","20180614",""
"829140","11.95","20180614",""
"829138","11.95","20180614",""
"832294","12.95","20180614",""
"806698","12.95","20180614",""
"826451","12.95","20180614",""
"429165","12.95","20180614",""
"813687","12.95","20180614",""
"820411","12.95","20180614",""
"821530","14.95","20180614",""
"820419","12.95","20180614",""
"820415","12.95","20180614",""
"821444","12.95","20180614",""
"821428","12.95","20180614",""
"821443","12.95","20180614",""
"810348","12.95","20180614",""
"818057","13.95","20180614",""
"824609","13.95","20180614",""
"824608","13.95","20180614",""
"818094","13.95","20180614",""
"818120","13.95","20180614",""
"821581","15.95","20180614",""
"818230","13.95","20180614",""
"813691","13.95","20180614",""
"822144","13.95","20180614",""
"822147","13.95","20180614",""
"822145","13.95","20180614",""
"822148","13.95","20180614",""
"824613","13.95","20180614",""
"822146","13.95","20180614",""
"823842","14.95","20180614",""
"824612","13.95","20180614",""
"818069","13.95","20180614",""
"826005","12.95","20180614",""
"830192","12.95","20180614",""
"830193","12.95","20180614",""
"830194","12.95","20180614",""
"819509","11.95","20180614",""
"821421","14.95","20180614",""
"821422","14.95","20180614",""
"813636","14.95","20180614",""
"821579","13.95","20180614",""
"806702","14.95","20180614",""
"818371","14.95","20180614",""
"824617","13.95","20180614",""
"824616","13.95","20180614",""
"824619","13.95","20180614",""
"810164","13.95","20180614",""
"818060","14.95","20180614",""
"824618","13.95","20180614",""
"821531","15.95","20180614",""
"815782","13.95","20180614",""
"818373","14.95","20180614",""
"819127","14.95","20180614",""
"819125","13.95","20180614",""
"806699","14.95","20180614",""
"819123","14.95","20180614",""
"818058","15.95","20180614",""
"827347","14.95","20180614",""
"824927","14.95","20180614",""
"824923","14.95","20180614",""
"824925","14.95","20180614",""
"829130","15.95","20180614",""
"829129","15.95","20180614",""
"829128","15.95","20180614",""
"829122","15.95","20180614",""
"829124","15.95","20180614",""
"829125","15.95","20180614",""
"829123","15.95","20180614",""
"829126","15.95","20180614",""
"829127","15.95","20180614",""
"819504","12.95","20180614",""
"819511","13.95","20180614",""
"818118","14.95","20180614",""
"806701","15.95","20180614",""
"821529","16.95","20180614",""
"821574","15.95","20180614",""
"827327","14.95","20180614",""
"804265","15.95","20180614",""
"804266","15.95","20180614",""
"429167","15.95","20180614",""
"429168","15.95","20180614",""
"804270","15.95","20180614",""
"429169","15.95","20180614",""
"824936","14.95","20180614",""
"824937","14.95","20180614",""
"824935","14.95","20180614",""
"819130","15.95","20180614",""
"819129","15.95","20180614",""
"832291","15.95","20180614",""
"441557","15.95","20180614",""
"826447","16.95","20180614",""
"819120","15.95","20180614",""
"819128","16.95","20180614",""
"814809","14.95","20180614",""
"819122","16.95","20180614",""
"814807","14.95","20180614",""
"814808","14.95","20180614",""
"823844","16.95","20180614",""
"820416","15.95","20180614",""
"820420","15.95","20180614",""
"331581","16.95","20180614",""
"422201","15.95","20180614",""
"453839","17.95","20180614",""
"493040","16.95","20180614",""
"493036","16.95","20180614",""
"493035","16.95","20180614",""
"493039","16.95","20180614",""
"453838","17.95","20180614",""
"422203","15.95","20180614",""
"804271","17.95","20180614",""
"493038","16.95","20180614",""
"815943","15.95","20180614",""
"820412","14.95","20180614",""
"832292","17.95","20180614",""
"826448","17.95","20180614",""
"821519","18.95","20180614",""
"827295","18.95","20180614",""
"829119","17.95","20180614",""
"827350","16.95","20180614",""
"829115","17.95","20180614",""
"367304","17.95","20180614",""
"829135","17.95","20180614",""
"829134","17.95","20180614",""
"818095","17.95","20180614",""
"829133","17.95","20180614",""
"829120","17.95","20180614",""
"829132","17.95","20180614",""
"829118","17.95","20180614",""
"829121","17.95","20180614",""
"367305","17.95","20180614",""
"829116","17.95","20180614",""
"829117","17.95","20180614",""
"806703","15.95","20180614",""
"826449","18.95","20180614",""
"826450","18.95","20180614",""
"818068","19.95","20180614",""
"818097","19.95","20180614",""
"824924","18.95","20180614",""
"804268","18.95","20180614",""
"824928","18.95","20180614",""
"824926","18.95","20180614",""
"826006","16.95","20180614",""
"819505","15.95","20180614",""
"810238","23.95","20180614",""
"818231","18.95","20180614",""
"821575","21.95","20180614",""
"827296","21.95","20180614",""
"819998","19.95","20180614",""
"473473","19.95","20180614",""
"821887","21.95","20180614",""
"821888","21.95","20180614",""
"821889","21.95","20180614",""
"821890","21.95","20180614",""
"819506","18.95","20180614",""
"826446","19.95","20180614",""
"813637","21.95","20180614",""
"422199","19.95","20180614",""
"818090","21.95","20180614",""
"827351","19.95","20180614",""
"827348","19.95","20180614",""
"819999","22.95","20180614",""
"804272","20.95","20180614",""
"819126","19.95","20180614",""
"820417","20.95","20180614",""
"820413","19.95","20180614",""
"820421","20.95","20180614",""
"818374","23.95","20180614",""
"810239","27.95","20180614",""
"827328","23.95","20180614",""
"821520","26.95","20180614",""
"818091","24.95","20180614",""
"823843","24.95","20180614",""
"823848","24.95","20180614",""
"806704","20.95","20180614",""
"818098","24.95","20180614",""
"472543","25.95","20180614",""
"810349","26.95","20180614",""
"813696","25.95","20180614",""
"823845","26.95","20180614",""
"827352","24.95","20180614",""
"823847","26.95","20180614",""
"826007","22.95","20180614",""
"819507","22.95","20180614",""
"820423","28.95","20180614",""
"820425","28.95","20180614",""
"820424","28.95","20180614",""
"818096","27.95","20180614",""
"821445","27.95","20180614",""
"823846","29.95","20180614",""
"823850","29.95","20180614",""
"820422","24.95","20180614",""
"820414","24.95","20180614",""
"820418","24.95","20180614",""
"818375","29.95","20180614",""
"813638","29.95","20180614",""
"827349","27.95","20180614",""
"806705","29.95","20180614",""
"818062","29.95","20180614",""
"818064","29.95","20180614",""
"823849","29.95","20180614",""
"818067","33.95","20180614",""
"827329","36.95","20180614",""
"821427","35.95","20180614",""
"826008","34.95","20180614",""
"818063","39.95","20180614",""
"821516","39.95","20180614",""
"828520","94","20180614",""
"828518","104","20180614",""
"828514","199","20180614",""
"472542","924","20180614",""
"440295","3.95","20180614",""
"810354","3.95","20180614",""
"826768","3.95","20180614",""
"807698","3.95","20180614",""
"451331","3.95","20180614",""
"462609","3.95","20180614",""
"814251","3.95","20180614",""
"810367","4.95","20180614",""
"475263","4.95","20180614",""
"451290","4.95","20180614",""
"819557","4.95","20180614",""
"302179","4.95","20180614",""
"824164","6.95","20180614",""
"824166","6.95","20180614",""
"807706","4.95","20180614",""
"826767","4.95","20180614",""
"824165","6.95","20180614",""
"819548","4.95","20180614",""
"821432","4.95","20180614",""
"814259","4.95","20180614",""
"484951","5.95","20180614",""
"507340","5.95","20180614",""
"824161","7.95","20180614",""
"824163","7.95","20180614",""
"370603","5.95","20180614",""
"824170","7.95","20180614",""
"824168","7.95","20180614",""
"824162","7.95","20180614",""
"824169","7.95","20180614",""
"829737","5.95","20180614",""
"821409","5.95","20180614",""
"829735","5.95","20180614",""
"829736","5.95","20180614",""
"484960","6.95","20180614",""
"807700","6.95","20180614",""
"462610","7.95","20180614",""
"451332","6.95","20180614",""
"810447","6.95","20180614",""
"821569","6.95","20180614",""
"821433","5.95","20180614",""
"819552","6.95","20180614",""
"821431","6.95","20180614",""
"821430","6.95","20180614",""
"819550","6.95","20180614",""
"484953","7.95","20180614",""
"819558","7.95","20180614",""
"302183","7.95","20180614",""
"806942","7.95","20180614",""
"302177","7.95","20180614",""
"302180","7.95","20180614",""
"302182","7.95","20180614",""
"826365","7.95","20180614",""
"826769","7.95","20180614",""
"816980","7.95","20180614",""
"818014","7.95","20180614",""
"810735","7.95","20180614",""
"810737","7.95","20180614",""
"813709","7.95","20180614",""
"810736","7.95","20180614",""
"821411","7.95","20180614",""
"821418","7.95","20180614",""
"810062","7.95","20180614",""
"810060","7.95","20180614",""
"810061","7.95","20180614",""
"810064","7.95","20180614",""
"810063","7.95","20180614",""
"814252","7.95","20180614",""
"806943","8.95","20180614",""
"810443","8.95","20180614",""
"824862","8.95","20180614",""
"807712","8.95","20180614",""
"821410","8.95","20180614",""
"829740","8.95","20180614",""
"821412","8.95","20180614",""
"829739","8.95","20180614",""
"829738","8.95","20180614",""
"821413","8.95","20180614",""
"819549","8.95","20180614",""
"829765","8.95","20180614",""
"808595","9.95","20180614",""
"808594","9.95","20180614",""
"341130","9.95","20180614",""
"819800","9.95","20180614",""
"806941","9.95","20180614",""
"824159","11.95","20180614",""
"808582","9.95","20180614",""
"824158","11.95","20180614",""
"824160","11.95","20180614",""
"302181","9.95","20180614",""
"806944","9.95","20180614",""
"824171","10.95","20180614",""
"824132","8.95","20180614",""
"302178","9.95","20180614",""
"824135","8.95","20180614",""
"824157","11.95","20180614",""
"818141","9.95","20180614",""
"824137","8.95","20180614",""
"824144","9.95","20180614",""
"824141","9.95","20180614",""
"824136","8.95","20180614",""
"824131","9.95","20180614",""
"824133","9.95","20180614",""
"824134","9.95","20180614",""
"826764","9.95","20180614",""
"826370","9.95","20180614",""
"816123","9.95","20180614",""
"826369","9.95","20180614",""
"824138","9.95","20180614",""
"824140","9.95","20180614",""
"824139","9.95","20180614",""
"826368","9.95","20180614",""
"824142","9.95","20180614",""
"824143","9.95","20180614",""
"810739","9.95","20180614",""
"810740","9.95","20180614",""
"821416","9.95","20180614",""
"821419","9.95","20180614",""
"810738","9.95","20180614",""
"821406","9.95","20180614",""
"821434","9.95","20180614",""
"821407","9.95","20180614",""
"819554","9.95","20180614",""
"819555","9.95","20180614",""
"819551","9.95","20180614",""
"810078","9.95","20180614",""
"819553","9.95","20180614",""
"829764","9.95","20180614",""
"225403","9.95","20180614",""
"810068","9.95","20180614",""
"810069","9.95","20180614",""
"829762","9.95","20180614",""
"810065","9.95","20180614",""
"810066","9.95","20180614",""
"810067","9.95","20180614",""
"810079","9.95","20180614",""
"810076","9.95","20180614",""
"810077","9.95","20180614",""
"829763","9.95","20180614",""
"829749","9.95","20180614",""
"829748","9.95","20180614",""
"829747","9.95","20180614",""
"475259","11.95","20180614",""
"808581","10.95","20180614",""
"418476","10.95","20180614",""
"301108","10.95","20180614",""
"824167","11.95","20180614",""
"810743","11.95","20180614",""
"810742","11.95","20180614",""
"810501","11.95","20180614",""
"810741","11.95","20180614",""
"830471","9.95","20180614",""
"484954","11.95","20180614",""
"418458","10.95","20180614",""
"418457","10.95","20180614",""
"808584","11.95","20180614",""
"806945","12.95","20180614",""
"826366","11.95","20180614",""
"813703","12.95","20180614",""
"821404","12.95","20180614",""
"821402","10.95","20180614",""
"821408","12.95","20180614",""
"819503","18.95","20180614",""
"819502","23.5","20180614",""
"821429","10.95","20180614",""
"341129","11.95","20180614",""
"341128","11.95","20180614",""
"813707","13.95","20180614",""
"829741","11.95","20180614",""
"829742","11.95","20180614",""
"810495","13.95","20180614",""
"829743","11.95","20180614",""
"346539","11.95","20180614",""
"346541","11.95","20180614",""
"462141","14.95","20180614",""
"824863","12.95","20180614",""
"462144","11.95","20180614",""
"810500","14.95","20180614",""
"821414","11.95","20180614",""
"813706","13.95","20180614",""
"821420","12.95","20180614",""
"813708","14.95","20180614",""
"821415","11.95","20180614",""
"824864","11.95","20180614",""
"810082","13.95","20180614",""
"810081","13.95","20180614",""
"810080","13.95","20180614",""
"810083","13.95","20180614",""
"225404","13.95","20180614",""
"829752","13.95","20180614",""
"829750","13.95","20180614",""
"829751","13.95","20180614",""
"429214","14.95","20180614",""
"826367","14.95","20180614",""
"821401","12.95","20180614",""
"810732","13.95","20180614",""
"810733","13.95","20180614",""
"810734","13.95","20180614",""
"418477","16.95","20180614",""
"301109","14.95","20180614",""
"813710","16.95","20180614",""
"821435","14.95","20180614",""
"829755","16.95","20180614",""
"821405","14.95","20180614",""
"821417","13.95","20180614",""
"829754","16.95","20180614",""
"829753","16.95","20180614",""
"829759","16.95","20180614",""
"829761","16.95","20180614",""
"829760","16.95","20180614",""
"418474","15.95","20180614",""
"808576","16.95","20180614",""
"352085","15.95","20180614",""
"462145","16.95","20180614",""
"810071","15.95","20180614",""
"810074","15.95","20180614",""
"810072","15.95","20180614",""
"810070","15.95","20180614",""
"810073","15.95","20180614",""
"821451","16.95","20180614",""
"340412","18.95","20180614",""
"824183","15.95","20180614",""
"824182","15.95","20180614",""
"824184","15.95","20180614",""
"821458","17.95","20180614",""
"824185","16.95","20180614",""
"821460","17.95","20180614",""
"824189","16.95","20180614",""
"824188","16.95","20180614",""
"810444","18.95","20180614",""
"824190","16.95","20180614",""
"824187","16.95","20180614",""
"824186","16.95","20180614",""
"821403","16.95","20180614",""
"810085","16.95","20180614",""
"810087","16.95","20180614",""
"810088","16.95","20180614",""
"810086","16.95","20180614",""
"810084","16.95","20180614",""
"462136","19.95","20180614",""
"462132","19.95","20180614",""
"821450","19.95","20180614",""
"829746","19.95","20180614",""
"829744","19.95","20180614",""
"829745","19.95","20180614",""
"429215","20.95","20180614",""
"808570","20.95","20180614",""
"340026","21.95","20180614",""
"813705","21.95","20180614",""
"813704","23.95","20180614",""
"37476","11.95","20180614",""
"37478","12.95","20180614",""
"37479","19.95","20180614",""
"37480","21.95","20180614",""
"60776","13.95","20180614",""
"60777","15.95","20180614",""
"60778","17.95","20180614",""
"73277","14.95","20180614",""
"82376","7.95","20180614",""
"302172","3.95","20180614",""
"302174","5.95","20180614",""
"302175","7.95","20180614",""
"828581","9.95","20180614",""
"828582","10.95","20180614",""
"828583","11.95","20180614",""
"828584","9.95","20180614",""
"828585","10.95","20180614",""
"828586","11.95","20180614",""
"828587","9.95","20180614",""
"828588","10.95","20180614",""
"828589","11.95","20180614",""
"828590","17.95","20180614",""
"828591","19.95","20180614",""
"828592","21.95","20180614",""
"828593","23.95","20180614",""
"828594","17.95","20180614",""
"828595","19.95","20180614",""
"828596","21.95","20180614",""
"828597","23.95","20180614",""
"828598","17.95","20180614",""
"828599","19.95","20180614",""
"828600","23.95","20180614",""
"828601","23.95","20180614",""
"828602","17.95","20180614",""
"828603","19.95","20180614",""
"828604","21.95","20180614",""
"828605","23.95","20180614",""
"828606","12.95","20180614",""
"828607","13.95","20180614",""
"828608","14.95","20180614",""
"828609","12.95","20180614",""
"828610","13.95","20180614",""
"828611","14.95","20180614",""
"828612","12.95","20180614",""
"828613","13.95","20180614",""
"828614","14.95","20180614",""
"828615","9.95","20180614",""
"828616","11.95","20180614",""
"828617","12.95","20180614",""
"828618","13.95","20180614",""
"828619","9.95","20180614",""
"828620","11.95","20180614",""
"828621","12.95","20180614",""
"828622","13.95","20180614",""
"828623","9.95","20180614",""
"828624","11.95","20180614",""
"828625","12.95","20180614",""
"828626","13.95","20180614",""
"828627","9.95","20180614",""
"828628","11.95","20180614",""
"828629","12.95","20180614",""
"828630","13.95","20180614",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
"","","",""
