"CODE","PA","FOU","DATE",""
"483261","10.1","4037","20200301",""
"483267","10.1","4037","20200301",""
"366854","32.68","4037","20200301",""
"366858","32.68","4037","20200301",""
"211821","45.92","4037","20200301",""
"216419","45.92","4037","20200301",""
"265278","45.92","4037","20200301",""
"297391","45.92","4037","20200301",""
"308580","45.92","4037","20200301",""
"378384","42.09","4037","20200301",""
"835786","39.77","4037","20200301",""
"417983","45.24","4037","20200301",""
"211819","14.85","4037","20200301",""
"216418","14.85","4037","20200301",""
"297390","14.85","4037","20200301",""
"308579","14.85","4037","20200301",""
"027597","40.66","4037","20200301",""
"439750","40.66","4037","20200301",""
"154397","14.12","4037","20200301",""
"174722","14.12","4037","20200301",""
"265279","14.12","4037","20200301",""
"265284","14.12","4037","20200301",""
"802257","14.12","4037","20200301",""
"297398","14.91","4037","20200301",""
"378381","14.91","4037","20200301",""
"430376","14.91","4037","20200301",""
"462537","14.91","4037","20200301",""
"483264","14.91","4037","20200301",""
"005344","44.77","4037","20200301",""
"005458","44.77","4037","20200301",""
"366851","44.77","4037","20200301",""
"366852","44.77","4037","20200301",""
"483268","16.53","4037","20200301",""
"154398","43.38","4037","20200301",""
"174721","43.38","4037","20200301",""
"174723","43.38","4037","20200301",""
"265276","43.38","4037","20200301",""
"265281","43.38","4037","20200301",""
"462542","43.38","4037","20200301",""
"165719","35.51","4037","20200301",""
"297397","35.51","4037","20200301",""
"421446","35.51","4037","20200301",""
"005445","15","4037","20200301",""
"122804","15","4037","20200301",""
"379134","35.69","4037","20200301",""
"381236","35.69","4037","20200301",""
"462538","16.08","4037","20200301",""
"141846","12.56","4037","20200301",""
"837782","12.86","4037","20200301",""
"837797","12.86","4037","20200301",""
"164390","13.78","4037","20200301",""
"005258","14.59","4037","20200301",""
"005263","16.2","4037","20200301",""
"016715","16.2","4037","20200301",""
"119170","16.2","4037","20200301",""
"161978","16.2","4037","20200301",""
"252301","16.2","4037","20200301",""
"264107","16.2","4037","20200301",""
"339472","16.2","4037","20200301",""
"412763","16.2","4037","20200301",""
"449260","16.2","4037","20200301",""
"503086","16.2","4037","20200301",""
"005254","16.27","4037","20200301",""
"144131","16.27","4037","20200301",""
"449254","16.27","4037","20200301",""
"412771","16.38","4037","20200301",""
"449293","16.38","4037","20200301",""
"811032","16.9","4037","20200301",""
"005273","17.12","4037","20200301",""
"190802","17.12","4037","20200301",""
"297402","17.12","4037","20200301",""
"075707","17.83","4037","20200301",""
"141848","17.83","4037","20200301",""
"316076","17.83","4037","20200301",""
"503077","17.83","4037","20200301",""
"503079","17.83","4037","20200301",""
"822432","17.83","4037","20200301",""
"190786","18.47","4037","20200301",""
"509416","18.47","4037","20200301",""
"005259","23.29","4037","20200301",""
"412761","23.45","4037","20200301",""
"412768","23.45","4037","20200301",""
"449264","23.45","4037","20200301",""
"830616","24.07","4037","20200301",""
"417985","25.84","4037","20200301",""
"005264","26.26","4037","20200301",""
"165722","26.26","4037","20200301",""
"165723","26.26","4037","20200301",""
"190926","26.26","4037","20200301",""
"252303","26.26","4037","20200301",""
"264108","26.26","4037","20200301",""
"449261","26.26","4037","20200301",""
"503087","26.26","4037","20200301",""
"005256","27.66","4037","20200301",""
"816297","13.12","4037","20200301",""
"816302","13.12","4037","20200301",""
"842365","13.12","4037","20200301",""
"842370","13.12","4037","20200301",""
"119251","27.66","4037","20200301",""
"412772","27.66","4037","20200301",""
"449302","27.66","4037","20200301",""
"190806","28.39","4037","20200301",""
"297403","28.39","4037","20200301",""
"811033","28.39","4037","20200301",""
"016718","28.8","4037","20200301",""
"190866","28.8","4037","20200301",""
"467249","33.12","4037","20200301",""
"075669","45.49","4037","20200301",""
"386389","45.49","4037","20200301",""
"075670","49.92","4037","20200301",""
"125593","49.92","4037","20200301",""
"252305","49.92","4037","20200301",""
"366850","49.92","4037","20200301",""
"386399","49.92","4037","20200301",""
"839306","15.89","4037","20200301",""
"839308","15.89","4037","20200301",""
"839311","15.89","4037","20200301",""
"839313","15.89","4037","20200301",""
"839317","15.89","4037","20200301",""
"842362","15.89","4037","20200301",""
"842363","15.89","4037","20200301",""
"842367","15.89","4037","20200301",""
"842371","15.89","4037","20200301",""
"165718","35.89","4037","20200301",""
"457147","35.89","4037","20200301",""
"810108","49.92","4037","20200301",""
"370001","13.12","4037","20200301",""
"417770","13.12","4037","20200301",""
"816299","13.12","4037","20200301",""
"842364","13.12","4037","20200301",""
"842368","13.12","4037","20200301",""
"819801","49.92","4037","20200301",""
"449256","50.92","4037","20200301",""
"075713","56.27","4037","20200301",""
"467402","56.27","4037","20200301",""
"350141","30.48","4037","20200301",""
"430320","17.91","4037","20200301",""
"505949","9.79","4037","20200301",""
"505945","32.5","4037","20200301",""
"164374","31.15","4037","20200301",""
"509472","31.15","4037","20200301",""
"430296","34.08","4037","20200301",""
"430283","18.51","4037","20200301",""
"225017","17.13","4037","20200301",""
"430319","8.67","4037","20200301",""
"430282","10.29","4037","20200301",""
"505944","17.87","4037","20200301",""
"379122","15.45","4037","20200301",""
"005281","9.39","4037","20200301",""
"430281","5.42","4037","20200301",""
"384765","0.94","4037","20200301",""
"830515","12.67","4037","20200301",""
"830615","12.67","4037","20200301",""
"842372","6.48","4037","20200301",""
"842373","5.9","4037","20200301",""
"842374","6.48","4037","20200301",""
"843268","4.91","4037","20200301",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","d","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
