"CODE","PA","FOU","DATE",""
"827184","3.6924","17105","20190624",""
"810037","7.2318","17105","20190624",""
"809976","4.3146","17105","20190624",""
"810027","16.0548","17105","20190624",""
"827250","9.792","17105","20190624",""
"809975","4.3146","17105","20190624",""
"810036","10.8426","17105","20190624",""
"809981","6.7524","17105","20190624",""
"809968","2.9784","17105","20190624",""
"837191","20.8386","17105","20190624",""
"810041","7.2318","17105","20190624",""
"827216","5.6712","17105","20190624",""
"809995","7.701","17105","20190624",""
"809990","4.539","17105","20190624",""
"827227","12.3624","17105","20190624",""
"809972","4.3146","17105","20190624",""
"827197","5.0184","17105","20190624",""
"810011","11.6586","17105","20190624",""
"827306","4.896","17105","20190624",""
"837200","22.695","17105","20190624",""
"810038","7.2318","17105","20190624",""
"827192","3.3864","17105","20190624",""
"809970","2.9784","17105","20190624",""
"827232","11.3628","17105","20190624",""
"837195","21.7668","17105","20190624",""
"809996","7.701","17105","20190624",""
"827229","12.3624","17105","20190624",""
"827305","4.896","17105","20190624",""
"810029","15.5856","17105","20190624",""
"810018","6.8034","17105","20190624",""
"827237","6.4974","17105","20190624",""
"827221","6.3036","17105","20190624",""
"809980","6.6504","17105","20190624",""
"827185","3.6924","17105","20190624",""
"810030","16.0548","17105","20190624",""
"827316","6.12","17105","20190624",""
"827318","6.12","17105","20190624",""
"827312","4.896","17105","20190624",""
"827325","6.12","17105","20190624",""
"809973","4.3146","17105","20190624",""
"810039","7.2318","17105","20190624",""
"827228","12.3624","17105","20190624",""
"827209","5.8548","17105","20190624",""
"827300","4.896","17105","20190624",""
"827313","6.12","17105","20190624",""
"810034","10.8426","17105","20190624",""
"837203","23.154","17105","20190624",""
"827235","6.4974","17105","20190624",""
"827321","6.12","17105","20190624",""
"810024","12.9846","17105","20190624",""
"827311","4.896","17105","20190624",""
"837192","20.8386","17105","20190624",""
"810009","11.6586","17105","20190624",""
"827319","6.12","17105","20190624",""
"827323","6.12","17105","20190624",""
"809978","6.7524","17105","20190624",""
"827196","5.0184","17105","20190624",""
"827249","9.384","17105","20190624",""
"827307","4.896","17105","20190624",""
"809993","7.701","17105","20190624",""
"809967","2.9784","17105","20190624",""
"827315","6.12","17105","20190624",""
"827324","6.12","17105","20190624",""
"810040","7.2318","17105","20190624",""
"809979","6.7524","17105","20190624",""
"814738","13.668","17105","20190624",""
"827248","9.384","17105","20190624",""
"827301","4.896","17105","20190624",""
"827302","4.896","17105","20190624",""
"827309","4.896","17105","20190624",""
"827310","4.896","17105","20190624",""
"827308","4.896","17105","20190624",""
"810019","6.8034","17105","20190624",""
"809971","2.9784","17105","20190624",""
"810004","6.4158","17105","20190624",""
"810048","6.6402","17105","20190624",""
"827314","6.12","17105","20190624",""
"827320","6.12","17105","20190624",""
"810054","5.6304","17105","20190624",""
"827244","8.568","17105","20190624",""
"827303","4.896","17105","20190624",""
"809999","5.3244","17105","20190624",""
"809989","4.539","17105","20190624",""
"809974","4.3146","17105","20190624",""
"810055","5.6304","17105","20190624",""
"827304","4.896","17105","20190624",""
"809969","2.9784","17105","20190624",""
"809984","3.5904","17105","20190624",""
"810014","5.8548","17105","20190624",""
"827322","6.12","17105","20190624",""
"827317","6.12","17105","20190624",""
"809994","7.701","17105","20190624",""
"810058","8.3232","17105","20190624",""
"827245","8.568","17105","20190624",""
"827246","8.976","17105","20190624",""
"827247","8.976","17105","20190624",""
"810047","4.6206","17105","20190624",""
"827236","6.4974","17105","20190624",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
"","","","",""
