"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","9782012248274","2248276","2862","","MADAME CASSE-PIED","MADAME CASSE-PIED","MADAME CASSE-PIED","MADAME CASSE-PIED","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248298","2248292","2862","","MADAME JE-SAIS-TOUT","MADAME JE-SAIS-TOUT","MADAME JE-SAIS-TOUT","MADAME JE-SAIS-TOUT","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248304","2248300","2862","","MADAME OUI","MADAME OUI","MADAME OUI","MADAME OUI","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248311","2248318","2862","","MADAME TÉTUE","MADAME TÉTUE","MADAME TÉTUE","MADAME TÉTUE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248342","2248342","2862","","MADAME BEAUTÉ","MADAME BEAUTÉ","MADAME BEAUTÉ","MADAME BEAUTÉ","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248366","2248367","2862","","MONSIEUR NON","MONSIEUR NON","MONSIEUR NON","MONSIEUR NON","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248373","2248375","2862","","MONSIEUR PARFAIT","MONSIEUR PARFAIT","MONSIEUR PARFAIT","MONSIEUR PARFAIT","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248403","2248409","2862","","MONSIEUR RÊVE","MONSIEUR RÊVE","MONSIEUR RÊVE","MONSIEUR RÊVE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248410","2248417","2862","","MONSIEUR SALE","MONSIEUR SALE","MONSIEUR SALE","MONSIEUR SALE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248427","2248425","2862","","MONSIEUR BAVARD","MONSIEUR BAVARD","MONSIEUR BAVARD","MONSIEUR BAVARD","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248434","2248433","2862","","MONSIEUR CHATOUILLE","MONSIEUR CHATOUILLE","MONSIEUR CHATOUILLE","MONSIEUR CHATOUILLE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248441","2248441","2862","","MONSIEUR CURIEUX","MONSIEUR CURIEUX","MONSIEUR CURIEUX","MONSIEUR CURIEUX","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248458","2248458","2862","","MONSIEUR ENDORMI","MONSIEUR ENDORMI","MONSIEUR ENDORMI","MONSIEUR ENDORMI","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248489","2248482","2862","","MONSIEUR HEUREUX","MONSIEUR HEUREUX","MONSIEUR HEUREUX","MONSIEUR HEUREUX","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248496","2248490","2862","","MONSIEUR RIGOLO","MONSIEUR RIGOLO","MONSIEUR RIGOLO","MONSIEUR RIGOLO","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248595","2248599","2862","","MADAME TERREUR","MADAME TERREUR","MADAME TERREUR","MADAME TERREUR","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248601","2248607","2862","","MADAME BONHEUR","MADAME BONHEUR","MADAME BONHEUR","MADAME BONHEUR","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248632","2248631","2862","","MADAME CHIPIE","MADAME CHIPIE","MADAME CHIPIE","MADAME CHIPIE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248700","2248706","2862","","MADAME BAVARDE","MADAME BAVARDE","MADAME BAVARDE","MADAME BAVARDE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248731","2248730","2862","","MADAME DOUBLE","MADAME DOUBLE","MADAME DOUBLE","MADAME DOUBLE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248793","2248797","2862","","MME CANAILLE ET LA BONNE FÉE","MME CANAILLE ET LA BONNE FÉE","MME CANAILLE ET LA BONNE FÉE","MME CANAILLE ET LA BONNE FÉE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248809","2248805","2862","","MR HEUREUX ET LE MAGICIEN","MR HEUREUX ET LE MAGICIEN","MR HEUREUX ET LE MAGICIEN","MR HEUREUX ET LE MAGICIEN","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248816","2248813","2862","","MR CHATOUILLE ET LE DRAGON","MR CHATOUILLE ET LE DRAGON","MR CHATOUILLE ET LE DRAGON","MR CHATOUILLE ET LE DRAGON","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012248847","2248847","2862","","MADAME CHIPIE ET LA SIRÈNE","MADAME CHIPIE ET LA SIRÈNE","MADAME CHIPIE ET LA SIRÈNE","MADAME CHIPIE ET LA SIRÈNE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012249592","3617349","2862","","LES MONSIEUR MADAME - MA SOEUR","LES MONSIEUR MADAME - MA SOEUR","LES MONSIEUR MADAME - MA SOEUR","LES MONSIEUR MADAME - MA SOEUR","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012249608","3617595","2862","","LES MR MME - MON FRÈRE","LES MR MME - MON FRÈRE","LES MR MME - MON FRÈRE","LES MR MME - MON FRÈRE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012249646","6837666","2862","","MADAME INVENTION","MADAME INVENTION","MADAME INVENTION","MADAME INVENTION","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012249677","6839020","2862","","LES MR MME AU PAYS MAGIQUE","LES MR MME AU PAYS MAGIQUE","LES MR MME AU PAYS MAGIQUE","LES MR MME AU PAYS MAGIQUE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012251960","2251965","2862","","MR PEUREUX ET LES PIRATES","MR PEUREUX ET LES PIRATES","MR PEUREUX ET LES PIRATES","MR PEUREUX ET LES PIRATES","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012251977","2251973","2862","","MADAME BEAUTÉ ET LA PRINCESSE","MADAME BEAUTÉ ET LA PRINCESSE","MADAME BEAUTÉ ET LA PRINCESSE","MADAME BEAUTÉ ET LA PRINCESSE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012252004","2252005","2862","","MONSIEUR ANNIVERSAIRE","MONSIEUR ANNIVERSAIRE","MONSIEUR ANNIVERSAIRE","MONSIEUR ANNIVERSAIRE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012252011","2252013","2862","","MADAME ANNIVERSAIRE","MADAME ANNIVERSAIRE","MADAME ANNIVERSAIRE","MADAME ANNIVERSAIRE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012252035","2252039","2862","","MR MALCHANCE ET LE CHEVALIER","MR MALCHANCE ET LE CHEVALIER","MR MALCHANCE ET LE CHEVALIER","MR MALCHANCE ET LE CHEVALIER","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012252042","2252047","2862","","MONSIEUR COSTAUD ET L'OGRE","MONSIEUR COSTAUD ET L'OGRE","MONSIEUR COSTAUD ET L'OGRE","MONSIEUR COSTAUD ET L'OGRE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012252059","2252054","2862","","MADAME TETUE ET LA LICORNE","MADAME TETUE ET LA LICORNE","MADAME TETUE ET LA LICORNE","MADAME TETUE ET LA LICORNE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012252110","2252112","2862","","MADAME TIMIDE ET LA BONNE FÉE","MADAME TIMIDE ET LA BONNE FÉE","MADAME TIMIDE ET LA BONNE FÉE","MADAME TIMIDE ET LA BONNE FÉE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012266964","2266963","2862","","MADAME PRINCESSE","MADAME PRINCESSE","MADAME PRINCESSE","MADAME PRINCESSE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012276321","7329163","2862","","LES MONSIEUR MADAME À PARIS","LES MONSIEUR MADAME À PARIS","LES MONSIEUR MADAME À PARIS","LES MONSIEUR MADAME À PARIS","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012276345","7330147","2862","","LES MR MME - JE T'AIME","LES MR MME - JE T'AIME","LES MR MME - JE T'AIME","LES MR MME - JE T'AIME","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012315525","2574388","2862","","PEPPA PIG / PEPPA SE DÉGUISE","PEPPA PIG / PEPPA SE DÉGUISE","PEPPA PIG / PEPPA SE DÉGUISE","PEPPA PIG / PEPPA SE DÉGUISE","2","4","16","88","A","03","VC","OSHOT","HJ.LICENCES","N","","","","","","","3.28482","U","","1","1","14/06/2019","5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012315556","2575126","2862","","PEPPA VA CHEZ LE DENTISTE","PEPPA VA CHEZ LE DENTISTE","PEPPA VA CHEZ LE DENTISTE","PEPPA VA CHEZ LE DENTISTE","2","4","16","88","A","03","VC","OSHOT","HJ.LICENCES","N","","","","","","","3.28482","U","","1","1","14/06/2019","5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012455078","7640698","2862","","M&M -LA RENTRÉE DES CLASSES","M&M -LA RENTRÉE DES CLASSES","M&M -LA RENTRÉE DES CLASSES","M&M -LA RENTRÉE DES CLASSES","2","4","16","88","A","03","VC","OSHOT","HJ.LICENCES","N","","","","","","","3.28482","U","","1","1","14/06/2019","5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012910287","6531239","2862",""," PHOSPHORESCENTES"," PHOSPHORESCENTES"," PHOSPHORESCENTES"," PHOSPHORESCENTES","2","4","16","88","A","03","VC","OSHOT","GAUTIER L/2 COQ","N","","","","","","","4.56687","U","","1","1","14/06/2019","6.95","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782012910294","6531486","2862","","CARTES À GRATT MOTIFS HAWAÏENS","CARTES À GRATT MOTIFS HAWAÏENS","CARTES À GRATT MOTIFS HAWAÏENS","CARTES À GRATT MOTIFS HAWAÏENS","2","4","17","100","A","03","VC","OSHOT","GAUTIER L/2 COQ","N","","","","","","","3.90852","U","","1","1","14/06/2019","5.95","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013237390","6873295","2862","","LE LIVRE DE LA JUNGLE","LE LIVRE DE LA JUNGLE","LE LIVRE DE LA JUNGLE","LE LIVRE DE LA JUNGLE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","7.15869","U","","1","1","14/06/2019","10.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013238663","8578618","2862","","CARTES À GRATTER - ANIMAUX","CARTES À GRATTER - ANIMAUX","CARTES À GRATTER - ANIMAUX","CARTES À GRATTER - ANIMAUX","2","4","17","100","A","03","VC","OSHOT","GAUTIER L/2 COQ","N","","","","","","","3.90852","U","","1","1","14/06/2019","5.95","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013239448","6430747","2862","","CARTES À GRATTER - MANDALAS","CARTES À GRATTER - MANDALAS","CARTES À GRATTER - MANDALAS","CARTES À GRATTER - MANDALAS","2","4","17","100","A","03","VC","OSHOT","GAUTIER L/2 COQ","N","","","","","","","3.90852","U","","1","1","14/06/2019","5.95","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013302333","2886659","2862","","MON ARDOISE D'ACTIVITÉS","MON ARDOISE D'ACTIVITÉS","MON ARDOISE D'ACTIVITÉS","MON ARDOISE D'ACTIVITÉS","2","4","16","88","A","03","VC","OSHOT","HJ.LICENCES","N","","","","","","","4.53915","U","","1","1","14/06/2019","6.95","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013987127","3255649","2862","","LES MR MME PARTENT EN VACANCES","LES MR MME PARTENT EN VACANCES","LES MR MME PARTENT EN VACANCES","LES MR MME PARTENT EN VACANCES","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013987196","5277993","2862",""," MME BONHEUR ET LES TROIS OURS"," MME BONHEUR ET LES TROIS OURS"," MME BONHEUR ET LES TROIS OURS"," MME BONHEUR ET LES TROIS OURS","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013987202","5289105","2862","","ME PRINCESSE ET LE PTIT POIS","ME PRINCESSE ET LE PTIT POIS","ME PRINCESSE ET LE PTIT POIS","ME PRINCESSE ET LE PTIT POIS","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013987233","5322439","2862","","LES MR MME VONT À LA PISCINE","LES MR MME VONT À LA PISCINE","LES MR MME VONT À LA PISCINE","LES MR MME VONT À LA PISCINE","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.64241","U","","1","1","14/06/2019","2.5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013987387","2564418","2862",""," MR MME ET LA PETITE SOURIS"," MR MME ET LA PETITE SOURIS"," MR MME ET LA PETITE SOURIS"," MR MME ET LA PETITE SOURIS","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013987479","6723256","2862","","MR MME ET LE GOÛTER D'ANNIV","MR MME ET LE GOÛTER D'ANNIV","MR MME ET LE GOÛTER D'ANNIV","MR MME ET LE GOÛTER D'ANNIV","2","4","16","88","A","03","VC","OSHOT","HACHETTE JD","N","","","","","","","1.90575","U","","1","1","14/06/2019","2.9","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013991292","7644532","2862","","PEPPA / MON PAPA","PEPPA / MON PAPA","PEPPA / MON PAPA","PEPPA / MON PAPA","2","4","16","88","A","03","VC","OSHOT","HJ.LICENCES","N","","","","","","","3.90852","U","","1","1","14/06/2019","5.95","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
"","9782013991445","4388963","2862","","PEPPA / PEPPA VA À LA PISCINE","PEPPA / PEPPA VA À LA PISCINE","PEPPA / PEPPA VA À LA PISCINE","PEPPA / PEPPA VA À LA PISCINE","2","4","16","88","A","03","VC","OSHOT","HJ.LICENCES","N","","","","","","","3.28482","U","","1","1","14/06/2019","5","14/06/2019","","","","","","","","","","","","","","","","","","","","","C",""
