"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","8719733013059","6011-120-23","100223","","PANIER BERLIN 120X85 GRIS CLR","PANIER BERLIN 120X85 GRIS CLR","","Panier chien Berlin  

Démarquant ! Voici la description la plus adaptée pour introduire ce magnifique panier. Ca finition en tissu de meuble à haute qualité lui donne une apparance inégalé sur le marché des paniers chien.   
Le modèle “Berlin” conçu par Lex&Max est un panier sophistiquée à haut comfort avec des bords fermes qui supporteront la tête de votre chien sans s’effondrer. Le panier Berlin se pose directement sur le sol pour créer une zone de repos et de détente à grand comfort pour votre animal royal.  
 
• Materiel : Le panier Berlin est entièrement déhoussable. La housse polyester donne sur 5 compartiments individuels. Chaque compartiment détient son propore rembourrage.  
• Dimension : la taille du coussin remplis est de +/- 120x85x23. La surface intérieure est de ±90x55cm. Cette dimension est convenable pour les grandes rasses. 
• Fermèture : le panier Berlin est équipé de deux fermètures éclair inaccéssibles pour votre chien. Pour accédér aux fermètures, inversez les bords du panier. 
• Instructions de lavage :  le tissu peut-être nettoyé par un chiffon humide. La housse est lavable, à l’envers. à la machine (30°C).
• Rembourrage : granulés de mousse.
• Application :  couchage au sol destiné aux chiens  
• Note spéciale : pour sortir et/où insérér les rembourrages,  tournez les bords du panier à l’envers pour d’accédér aux fermètures éclair.

L’ambition des concepteurs Lex et Max est non seulement de découvrir le trône ultime pour votre animal de compagnie. Nous souhaitons de même enrichîr votre pièce de séjour par un élément remarquable et compatible à votre style d’interieur personnèl. Chez Lex et Max, nous parlons pas simplement de coussins, mais d’accesoires d’interieur avenants pour votre animal.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","6.6","K","6.6","","","","70","U","","1","1","01/11/2019","149","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733013066","6011-070-33","100223","","PANIER BERLIN 70X55 GRIS FONCÉ","PANIER BERLIN 70X55 GRIS FONCÉ","","Panier chien Berlin  

Démarquant ! Voici la description la plus adaptée pour introduire ce magnifique panier. Ca finition en tissu de meuble à haute qualité lui donne une apparance inégalé sur le marché des paniers chien.   
Le modèle “Berlin” conçu par Lex&Max est un panier sophistiquée à haut comfort avec des bords fermes qui supporteront la tête de votre chien sans s’effondrer. Le panier Berlin se pose directement sur le sol pour créer une zone de repos et de détente à grand comfort pour votre animal royal.  
 
• Materiel : Le panier Berlin est entièrement déhoussable. La housse polyester donne sur 5 compartiments individuels. Chaque compartiment détient son propore rembourrage.  
• Dimension : la taille du coussin remplis est de +/- 70x55x20. La surface intérieure est de ±40x30cm. Cette dimension est convenable pour les petites rasses.
• Fermèture : le panier Berlin est équipé de deux fermètures éclair inaccéssibles pour votre chien. Pour accédér aux fermètures, inversez les bords du panier. 
• Instructions de lavage :  le tissu peut-être nettoyé par un chiffon humide. La housse est lavable, à l’envers. à la machine (30°C).
• Rembourrage : granulés de mousse.
• Application :  couchage au sol destiné aux chiens  
• Note spéciale : pour sortir et/où insérér les rembourrages,  tournez les bords du panier à l’envers pour d’accédér aux fermètures éclair.

L’ambition des concepteurs Lex et Max est non seulement de découvrir le trône ultime pour votre animal de compagnie. Nous souhaitons de même enrichîr votre pièce de séjour par un élément remarquable et compatible à votre style d’interieur personnèl. Chez Lex et Max, nous parlons pas simplement de coussins, mais d’accesoires d’interieur avenants pour votre animal.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","2.1","K","2.1","","","","32.5","U","","1","1","01/11/2019","69","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733013073","6011-080-33","100223","","PANIER BERLIN 80X65 GRIS FONCÉ","PANIER BERLIN 80X65 GRIS FONCÉ","","Panier chien Berlin  

Démarquant ! Voici la description la plus adaptée pour introduire ce magnifique panier. Ca finition en tissu de meuble à haute qualité lui donne une apparance inégalé sur le marché des paniers chien.   
Le modèle “Berlin” conçu par Lex&Max est un panier sophistiquée à haut comfort avec des bords fermes qui supporteront la tête de votre chien sans s’effondrer. Le panier Berlin se pose directement sur le sol pour créer une zone de repos et de détente à grand comfort pour votre animal royal.  
 
• Materiel : Le panier Berlin est entièrement déhoussable. La housse polyester donne sur 5 compartiments individuels. Chaque compartiment détient son propore rembourrage. 
• Dimension : la taille du coussin remplis est de +/- 80x60x20. La surface intérieure est de ±50x35cm. Cette dimension est convenable pour les petites rasses. 
• Fermèture : le panier Berlin est équipé de deux fermètures éclair inaccéssibles pour votre chien. Pour accédér aux fermètures, inversez les bords du panier. 
• Instructions de lavage :  le tissu peut-être nettoyé par un chiffon humide. La housse est lavable, à l’envers. à la machine (30°C).
• Rembourrage : granulés de mousse.
• Application :  couchage au sol destiné aux chiens  
• Note spéciale : pour sortir et/où insérér les rembourrages,  tournez les bords du panier à l’envers pour d’accédér aux fermètures éclair.

L’ambition des concepteurs Lex et Max est non seulement de découvrir le trône ultime pour votre animal de compagnie. Nous souhaitons de même enrichîr votre pièce de séjour par un élément remarquable et compatible à votre style d’interieur personnèl. Chez Lex et Max, nous parlons pas simplement de coussins, mais d’accesoires d’interieur avenants pour votre animal.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","3.3","K","3.3","","","","42.5","U","","1","1","01/11/2019","89","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733013080","6011-090-33","100223","","PANIER BERLIN 90X70 GRIS FONCÉ","PANIER BERLIN 90X70 GRIS FONCÉ","","Panier chien Berlin  

Démarquant ! Voici la description la plus adaptée pour introduire ce magnifique panier. Ca finition en tissu de meuble à haute qualité lui donne une apparance inégalé sur le marché des paniers chien.   
Le modèle “Berlin” conçu par Lex&Max est un panier sophistiquée à haut comfort avec des bords fermes qui supporteront la tête de votre chien sans s’effondrer. Le panier Berlin se pose directement sur le sol pour créer une zone de repos et de détente à grand comfort pour votre animal royal.  
 
• Materiel : Le panier Berlin est entièrement déhoussable. La housse polyester donne sur 5 compartiments individuels. Chaque compartiment détient son propore rembourrage.  
• Dimension : la taille du coussin remplis est de +/- 90x70x20. La surface intérieure est de ±60x45cm. Cette dimension est convenable pour les rasses à taille moyenne.
• Fermèture : le panier Berlin est équipé de deux fermètures éclair inaccéssibles pour votre chien. Pour accédér aux fermètures, inversez les bords du panier. 
• Instructions de lavage :  le tissu peut-être nettoyé par un chiffon humide. La housse est lavable, à l’envers. à la machine (30°C).
• Rembourrage : granulés de mousse.
• Application :  couchage au sol destiné aux chiens  
• Note spéciale : pour sortir et/où insérér les rembourrages,  tournez les bords du panier à l’envers pour d’accédér aux fermètures éclair.

L’ambition des concepteurs Lex et Max est non seulement de découvrir le trône ultime pour votre animal de compagnie. Nous souhaitons de même enrichîr votre pièce de séjour par un élément remarquable et compatible à votre style d’interieur personnèl. Chez Lex et Max, nous parlons pas simplement de coussins, mais d’accesoires d’interieur avenants pour votre animal.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","4.6","K","4.6","","","","50","U","","1","1","01/11/2019","109","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733013097","6011-100-33","100223","","PANIER BERLIN 100X80 GRIS FCÉ","PANIER BERLIN 100X80 GRIS FCÉ","","Panier chien Berlin  

Démarquant ! Voici la description la plus adaptée pour introduire ce magnifique panier. Ca finition en tissu de meuble à haute qualité lui donne une apparance inégalé sur le marché des paniers chien.   
Le modèle “Berlin” conçu par Lex&Max est un panier sophistiquée à haut comfort avec des bords fermes qui supporteront la tête de votre chien sans s’effondrer. Le panier Berlin se pose directement sur le sol pour créer une zone de repos et de détente à grand comfort pour votre animal royal.  
 
• Materiel : Le panier Berlin est entièrement déhoussable. La housse polyester donne sur 5 compartiments individuels. Chaque compartiment détient son propore rembourrage.  
• Dimension : la taille du coussin remplis est de +/- 100x80x20. La surface intérieure est de ±70x50cm. Cette dimension est convenable pour les grandes rasses, 
• Fermèture : le panier Berlin est équipé de deux fermètures éclair inaccéssibles pour votre chien. Pour accédér aux fermètures, inversez les bords du panier. 
• Instructions de lavage :  le tissu peut-être nettoyé par un chiffon humide. La housse est lavable, à l’envers. à la machine (30°C).
• Rembourrage : granulés de mousse.
• Application :  couchage au sol destiné aux chiens  
• Note spéciale : pour sortir et/où insérér les rembourrages,  tournez les bords du panier à l’envers pour d’accédér aux fermètures éclair.

L’ambition des concepteurs Lex et Max est non seulement de découvrir le trône ultime pour votre animal de compagnie. Nous souhaitons de même enrichîr votre pièce de séjour par un élément remarquable et compatible à votre style d’interieur personnèl. Chez Lex et Max, nous parlons pas simplement de coussins, mais d’accesoires d’interieur avenants pour votre animal.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","5.3","K","5.3","","","","60","U","","1","1","01/11/2019","129","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733013103","6011-120-33","100223","","PANIER BERLIN 120X85 GRIS FCÉ","PANIER BERLIN 120X85 GRIS FCÉ","","Panier chien Berlin  

Démarquant ! Voici la description la plus adaptée pour introduire ce magnifique panier. Ca finition en tissu de meuble à haute qualité lui donne une apparance inégalé sur le marché des paniers chien.   
Le modèle “Berlin” conçu par Lex&Max est un panier sophistiquée à haut comfort avec des bords fermes qui supporteront la tête de votre chien sans s’effondrer. Le panier Berlin se pose directement sur le sol pour créer une zone de repos et de détente à grand comfort pour votre animal royal.  
 
• Materiel : Le panier Berlin est entièrement déhoussable. La housse polyester donne sur 5 compartiments individuels. Chaque compartiment détient son propore rembourrage.  
• Dimension : la taille du coussin remplis est de +/- 120x85x23. La surface intérieure est de ±90x55cm. Cette dimension est convenable pour les grandes rasses. 
• Fermèture : le panier Berlin est équipé de deux fermètures éclair inaccéssibles pour votre chien. Pour accédér aux fermètures, inversez les bords du panier. 
• Instructions de lavage :  le tissu peut-être nettoyé par un chiffon humide. La housse est lavable, à l’envers. à la machine (30°C).
• Rembourrage : granulés de mousse.
• Application :  couchage au sol destiné aux chiens  
• Note spéciale : pour sortir et/où insérér les rembourrages,  tournez les bords du panier à l’envers pour d’accédér aux fermètures éclair.

L’ambition des concepteurs Lex et Max est non seulement de découvrir le trône ultime pour votre animal de compagnie. Nous souhaitons de même enrichîr votre pièce de séjour par un élément remarquable et compatible à votre style d’interieur personnèl. Chez Lex et Max, nous parlons pas simplement de coussins, mais d’accesoires d’interieur avenants pour votre animal.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","6.6","K","6.6","","","","70","U","","1","1","01/11/2019","149","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733014322","6012-070-27","100223","","BASKET ALASKA 70X55 COGNAC","BASKET ALASKA 70X55 COGNAC","","Ce beau panier est concu à partir d’un simili cuir de haute qualité. L’aspect cuir est trés réaliste et sa couleur est comptible avec tout les intérieurs. 

Le panier Lex et Max “Alaska” est un panier distingué et comfortable équipé de bordures fèrmes avec un garnissage qualitatif permèttant à votre compagnon de poser sa tête sans s’enfoncer.  Le tissu de meuble contemporain est disponible en différents coloris fait du panier Paris un élément remarquable et à la mode, compatible à votre style d’interieur personnèl. 
Ce panier se pose directement sur le sol pour créer une très belle zone de repos et de détente pour votre animal royal.  

• Materiel : la housse extérieure du panier est entièrement déhoussable et composé d’un simili cuir. Ce matériel robuste est presque pas différenciable du vrai cuir. En revanche il ne contient pas de matières organiques et sera plus respectueux de l’environnement. Le panier Eco-leather est facile à l’entretien et équipé de 5 compartiments déhoussables avec leur garnissage individuel.  
• Dimension : La dimension totale est de ±70x55x20cm (LxLxH). L’éspace intérieur eest de ±40x30cm, dimension compatible pour les petites rasses. 
• Fermèture : La panier est équipé de 2 fermètures éclair positionnées hors de vue et à l’abris de votre chien. Si besoin de le déhousser inversez le panier pour faire apparaitre les fermètures éclair et enlèver les garnissages.   
• Conseil de nettoyage : Nous vous invitons à prolonger la durée de vie de votre panier Eco-leather. Pour tout 
nettoyages appliquez un chiffon à base de microfibres avec un peu d’eau. N’utilisez sûrtout pas de dissolvants et de produits abrasifs qui pourront endommager la couche supérieure. Utilisez un savon au PH neutre et rincez  avec de l’eau tiède que vous essuyez ensuite avec une serviette douce. En cas de liquides où graisse tamponnez légèrement avec un papier et/où tissu absorbant.  Ne traitez jamais votre panier Eco-leather avec des produits à base de graisse pour cuir, huile où cire. Nous vous conseillons à garder votre panier Eco-Leather à l’abris des rayons de soleil et d’appliquer un produits d’entretien développé pour le simili-cuir (disponible en grandes surfaces) afin de bénéficier d’une conservation prolongée de l’aspect de votre panier.
• Rembourrage : Granulés de mousse à haute densité.
• Application : Couchage au sol destiné aux chiens.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","2.3","K","2.3","","","","32.5","U","","1","1","01/11/2019","69","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733014339","6012-080-27","100223","","BASKET ALASKA 80X65 COGNAC","BASKET ALASKA 80X65 COGNAC","","Ce beau panier est concu à partir d’un simili cuir de haute qualité. L’aspect cuir est trés réaliste et sa couleur est comptible avec tout les intérieurs. 

Le panier Lex et Max “Alaska” est un panier distingué et comfortable équipé de bordures fèrmes avec un garnissage qualitatif permèttant à votre compagnon de poser sa tête sans s’enfoncer.  Le tissu de meuble contemporain est disponible en différents coloris fait du panier Paris un élément remarquable et à la mode, compatible à votre style d’interieur personnèl. 
Ce panier se pose directement sur le sol pour créer une très belle zone de repos et de détente pour votre animal royal.  

• Materiel : la housse extérieure du panier est entièrement déhoussable et composé d’un simili cuir. Ce matériel robuste est presque pas différenciable du vrai cuir. En revanche il ne contient pas de matières organiques et sera plus respectueux de l’environnement. Le panier Eco-leather est facile à l’entretien et équipé de 5 compartiments déhoussables avec leur garnissage individuel.  
• La dimension totale est de ±80x65x20cm (LxLxH). L’éspace intérieur eest de ±50x35cm, dimension compatible pour les petites rasses.
• Fermèture : La panier est équipé de 2 fermètures éclair positionnées hors de vue et à l’abris de votre chien. Si besoin de le déhousser inversez le panier pour faire apparaitre les fermètures éclair et enlèver les garnissages.   
• Conseil de nettoyage : Nous vous invitons à prolonger la durée de vie de votre panier Eco-leather. Pour tout 
nettoyages appliquez un chiffon à base de microfibres avec un peu d’eau. N’utilisez sûrtout pas de dissolvants et de produits abrasifs qui pourront endommager la couche supérieure. Utilisez un savon au PH neutre et rincez  avec de l’eau tiède que vous essuyez ensuite avec une serviette douce. En cas de liquides où graisse tamponnez légèrement avec un papier et/où tissu absorbant.  Ne traitez jamais votre panier Eco-leather avec des produits à base de graisse pour cuir, huile où cire. Nous vous conseillons à garder votre panier Eco-Leather à l’abris des rayons de soleil et d’appliquer un produits d’entretien développé pour le simili-cuir (disponible en grandes surfaces) afin de bénéficier d’une conservation prolongée de l’aspect de votre panier.
• Rembourrage : Granulés de mousse à haute densité.
• Application : Couchage au sol destiné aux chiens.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","3.1","K","3.1","","","","42.5","U","","1","1","01/11/2019","89","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733014346","6012-090-27","100223","","BASKET ALASKA 90X70 COGNAC","BASKET ALASKA 90X70 COGNAC","","Ce beau panier est concu à partir d’un simili cuir de haute qualité. L’aspect cuir est trés réaliste et sa couleur est comptible avec tout les intérieurs. 

Le panier Lex et Max “Alaska” est un panier distingué et comfortable équipé de bordures fèrmes avec un garnissage qualitatif permèttant à votre compagnon de poser sa tête sans s’enfoncer.  Le tissu de meuble contemporain est disponible en différents coloris fait du panier Paris un élément remarquable et à la mode, compatible à votre style d’interieur personnèl. 
Ce panier se pose directement sur le sol pour créer une très belle zone de repos et de détente pour votre animal royal.  

• Materiel : la housse extérieure du panier est entièrement déhoussable et composé d’un simili cuir. Ce matériel robuste est presque pas différenciable du vrai cuir. En revanche il ne contient pas de matières organiques et sera plus respectueux de l’environnement. Le panier Eco-leather est facile à l’entretien et équipé de 5 compartiments déhoussables avec leur garnissage individuel.  
• Dimension : La dimension totale est de ±90x70x20cm (LxLxH). L’éspace intérieur eest de ±60x45cm, dimension compatible pour les rasses à taille moyenne.
• Fermèture : La panier est équipé de 2 fermètures éclair positionnées hors de vue et à l’abris de votre chien. Si besoin de le déhousser inversez le panier pour faire apparaitre les fermètures éclair et enlèver les garnissages.   
• Conseil de nettoyage : Nous vous invitons à prolonger la durée de vie de votre panier Eco-leather. Pour tout 
nettoyages appliquez un chiffon à base de microfibres avec un peu d’eau. N’utilisez sûrtout pas de dissolvants et de produits abrasifs qui pourront endommager la couche supérieure. Utilisez un savon au PH neutre et rincez  avec de l’eau tiède que vous essuyez ensuite avec une serviette douce. En cas de liquides où graisse tamponnez légèrement avec un papier et/où tissu absorbant.  Ne traitez jamais votre panier Eco-leather avec des produits à base de graisse pour cuir, huile où cire. Nous vous conseillons à garder votre panier Eco-Leather à l’abris des rayons de soleil et d’appliquer un produits d’entretien développé pour le simili-cuir (disponible en grandes surfaces) afin de bénéficier d’une conservation prolongée de l’aspect de votre panier.
• Rembourrage : Granulés de mousse à haute densité.
• Application : Couchage au sol destiné aux chiens.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","4.5","K","4.5","","","","50","U","","1","1","01/11/2019","109","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733014353","6012-100-27","100223","","BASKET ALASKA 100X80 COGNAC","BASKET ALASKA 100X80 COGNAC","","Ce beau panier est concu à partir d’un simili cuir de haute qualité. L’aspect cuir est trés réaliste et sa couleur est comptible avec tout les intérieurs. 

Le panier Lex et Max “Alaska” est un panier distingué et comfortable équipé de bordures fèrmes avec un garnissage qualitatif permèttant à votre compagnon de poser sa tête sans s’enfoncer.  Le tissu de meuble contemporain est disponible en différents coloris fait du panier Paris un élément remarquable et à la mode, compatible à votre style d’interieur personnèl. 
Ce panier se pose directement sur le sol pour créer une très belle zone de repos et de détente pour votre animal royal.  

• Materiel : la housse extérieure du panier est entièrement déhoussable et composé d’un simili cuir. Ce matériel robuste est presque pas différenciable du vrai cuir. En revanche il ne contient pas de matières organiques et sera plus respectueux de l’environnement. Le panier Eco-leather est facile à l’entretien et équipé de 5 compartiments déhoussables avec leur garnissage individuel.  
• Dimension : La dimension totale est de ±100x80x20cm (LxLxH). L’éspace intérieur est de ±70x50cm, dimension compatible pour les grandes rasses.
• Fermèture : La panier est équipé de 2 fermètures éclair positionnées hors de vue et à l’abris de votre chien. Si besoin de le déhousser inversez le panier pour faire apparaitre les fermètures éclair et enlèver les garnissages.   
• Conseil de nettoyage : Nous vous invitons à prolonger la durée de vie de votre panier Eco-leather. Pour tout 
nettoyages appliquez un chiffon à base de microfibres avec un peu d’eau. N’utilisez sûrtout pas de dissolvants et de produits abrasifs qui pourront endommager la couche supérieure. Utilisez un savon au PH neutre et rincez  avec de l’eau tiède que vous essuyez ensuite avec une serviette douce. En cas de liquides où graisse tamponnez légèrement avec un papier et/où tissu absorbant.  Ne traitez jamais votre panier Eco-leather avec des produits à base de graisse pour cuir, huile où cire. Nous vous conseillons à garder votre panier Eco-Leather à l’abris des rayons de soleil et d’appliquer un produits d’entretien développé pour le simili-cuir (disponible en grandes surfaces) afin de bénéficier d’une conservation prolongée de l’aspect de votre panier.
• Rembourrage : Granulés de mousse à haute densité.
• Application : Couchage au sol destiné aux chiens.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","5.1","K","5.1","","","","60","U","","1","1","01/11/2019","129","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733014360","6012-120-27","100223","","BASKET ALASKA 120X85 COGNAC","BASKET ALASKA 120X85 COGNAC","","Ce beau panier est concu à partir d’un simili cuir de haute qualité. L’aspect cuir est trés réaliste et sa couleur est comptible avec tout les intérieurs. 

Le panier Lex et Max “Alaska” est un panier distingué et comfortable équipé de bordures fèrmes avec un garnissage qualitatif permèttant à votre compagnon de poser sa tête sans s’enfoncer.  Le tissu de meuble contemporain est disponible en différents coloris fait du panier Paris un élément remarquable et à la mode, compatible à votre style d’interieur personnèl. 
Ce panier se pose directement sur le sol pour créer une très belle zone de repos et de détente pour votre animal royal.  

• Materiel : la housse extérieure du panier est entièrement déhoussable et composé d’un simili cuir. Ce matériel robuste est presque pas différenciable du vrai cuir. En revanche il ne contient pas de matières organiques et sera plus respectueux de l’environnement. Le panier Eco-leather est facile à l’entretien et équipé de 5 compartiments déhoussables avec leur garnissage individuel.  
• Dimension : La dimension totale est de ±120x85x23cm (LxLxH). L’éspace intérieur est de ±90x55cm, dimension compatible pour les grandes rasses.  
• Fermèture : La panier est équipé de 2 fermètures éclair positionnées hors de vue et à l’abris de votre chien. Si besoin de le déhousser inversez le panier pour faire apparaitre les fermètures éclair et enlèver les garnissages.   
• Conseil de nettoyage : Nous vous invitons à prolonger la durée de vie de votre panier Eco-leather. Pour tout 
nettoyages appliquez un chiffon à base de microfibres avec un peu d’eau. N’utilisez sûrtout pas de dissolvants et de produits abrasifs qui pourront endommager la couche supérieure. Utilisez un savon au PH neutre et rincez  avec de l’eau tiède que vous essuyez ensuite avec une serviette douce. En cas de liquides où graisse tamponnez légèrement avec un papier et/où tissu absorbant.  Ne traitez jamais votre panier Eco-leather avec des produits à base de graisse pour cuir, huile où cire. Nous vous conseillons à garder votre panier Eco-Leather à l’abris des rayons de soleil et d’appliquer un produits d’entretien développé pour le simili-cuir (disponible en grandes surfaces) afin de bénéficier d’une conservation prolongée de l’aspect de votre panier.
• Rembourrage : Granulés de mousse à haute densité.
• Application : Couchage au sol destiné aux chiens.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","6.5","K","6.5","","","","70","U","","1","1","01/11/2019","149","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
"","8719733014377","6012-070-71","100223","","BASKET ALASKA 70X55 TAUPE","BASKET ALASKA 70X55 TAUPE","","Ce beau panier est concu à partir d’un simili cuir de haute qualité. L’aspect cuir est trés réaliste et sa couleur est comptible avec tout les intérieurs. 

Le panier Lex et Max “Alaska” est un panier distingué et comfortable équipé de bordures fèrmes avec un garnissage qualitatif permèttant à votre compagnon de poser sa tête sans s’enfoncer.  Le tissu de meuble contemporain est disponible en différents coloris fait du panier Paris un élément remarquable et à la mode, compatible à votre style d’interieur personnèl. 
Ce panier se pose directement sur le sol pour créer une très belle zone de repos et de détente pour votre animal royal.  

• Materiel : la housse extérieure du panier est entièrement déhoussable et composé d’un simili cuir. Ce matériel robuste est presque pas différenciable du vrai cuir. En revanche il ne contient pas de matières organiques et sera plus respectueux de l’environnement. Le panier Eco-leather est facile à l’entretien et équipé de 5 compartiments déhoussables avec leur garnissage individuel.  
• Dimension : La dimension totale est de ±70x55x20cm (LxLxH). L’éspace intérieur eest de ±40x30cm, dimension compatible pour les petites rasses. 
• Fermèture : La panier est équipé de 2 fermètures éclair positionnées hors de vue et à l’abris de votre chien. Si besoin de le déhousser inversez le panier pour faire apparaitre les fermètures éclair et enlèver les garnissages.   
• Conseil de nettoyage : Nous vous invitons à prolonger la durée de vie de votre panier Eco-leather. Pour tout 
nettoyages appliquez un chiffon à base de microfibres avec un peu d’eau. N’utilisez sûrtout pas de dissolvants et de produits abrasifs qui pourront endommager la couche supérieure. Utilisez un savon au PH neutre et rincez  avec de l’eau tiède que vous essuyez ensuite avec une serviette douce. En cas de liquides où graisse tamponnez légèrement avec un papier et/où tissu absorbant.  Ne traitez jamais votre panier Eco-leather avec des produits à base de graisse pour cuir, huile où cire. Nous vous conseillons à garder votre panier Eco-Leather à l’abris des rayons de soleil et d’appliquer un produits d’entretien développé pour le simili-cuir (disponible en grandes surfaces) afin de bénéficier d’une conservation prolongée de l’aspect de votre panier.
• Rembourrage : Granulés de mousse à haute densité.
• Application : Couchage au sol destiné aux chiens.
","6","5","20","110","B","03","VC","PERM","LEX&MAX","","2.3","K","2.3","","","","32.5","U","","1","1","01/11/2019","69","01/11/2019","","","","","","","","","","","1","1","1","","O","01/11/2019","","","","","C",""
